traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
18.0,20.909090909090907,-15.11063700149084,-19.685056091329493,-24.099868927660772,22.70498234020183,22.154226871028456,21.24368165824536,-21.178073936266816
18.0,22.72727272727272,-15.458403417618651,-19.588523375926965,-24.745852086895773,22.752649621561346,22.246167717459873,21.31680963641596,-21.735263664462188
18.0,24.545454545454547,-15.537886165566707,-19.483390662633685,17.679396858561105,22.78845683931359,22.33315516751676,21.4011959860313,-29.60587589926841
18.0,26.36363636363636,-15.348209803232052,-19.366700582332488,26.651391216442732,22.8125038137527,22.415002603358317,21.49512427354008,9.122538253075383
18.0,28.181818181818173,-14.89146347169008,-19.237149712392007,24.346413029639866,22.831620490878137,22.492846339818147,21.597999925324483,21.45869143327431
18.0,30.0,-14.172677884892284,-19.09374929171715,23.816659671034394,22.839242141224897,22.566662881246582,21.7077953626401,21.095258036002164
18.0,31.818181818181813,-13.199769920172791,-18.937499571791655,23.433190672996552,22.842170754947514,22.63815686039503,21.823201033372612,20.929314643729377
18.0,33.636363636363626,-11.983455419857272,-18.77121777945653,23.107526861489426,22.83616104488962,22.707494947084392,21.94397631532048,20.872582666696946
18.0,35.45454545454545,-10.537131164398161,-18.60207488401342,22.817715935657503,22.82932884536151,22.775531316027173,22.069217346058068,20.889084808549438
18.0,37.272727272727266,-8.876727317012666,-18.438304648004298,22.54841389066546,22.81673322563162,22.84343316496201,22.19755379310959,20.9585839908561
18.0,39.09090909090909,-7.020531965033493,-18.295252621158237,22.294791835293967,22.802453009845753,22.910595789415527,22.32877562724955,21.065792825287296
18.0,40.90909090909091,-4.988989690516432,-18.19827162096837,22.053437353853866,22.787815227766078,22.979327090676335,22.46221366651444,21.198970576909026
18.0,42.72727272727272,-2.804476388696253,-18.181651695882802,21.820362236711183,22.7734797337198,23.048957207767366,22.596444720238456,21.35131280292487
18.0,44.54545454545453,-0.4910528144948074,-18.302897790790656,21.595228936395966,22.761346675135762,23.120629234447314,22.73149746137076,21.515538001196873
18.0,46.363636363636346,1.9258004284208035,-18.63509151004433,21.381563505091485,22.753182505170194,23.193638024078385,22.86651042280067,21.686713600198896
18.0,48.18181818181819,4.419463537135562,-19.361938039393173,21.18128952354383,22.749924401247277,23.268633166894947,23.000305226458458,21.861113096237716
18.0,50.0,6.96247070639815,32.20320704108881,20.99747506274583,22.752047454507903,23.34511655581369,23.131896546517606,22.034867527882877
18.0,51.81818181818181,9.526812643606496,19.74723674904063,20.83373152655552,22.759960796957976,23.42407202486593,23.259603161770876,22.208294362087365
18.0,53.636363636363626,12.084245069892798,19.356930883506074,20.69496714694295,22.776019922883886,23.504881511336492,23.38254920212988,22.3781879242526
18.0,55.45454545454544,14.606599809404436,19.29769376290009,20.583232298348555,22.79789037610685,23.58785601710315,23.50014349023776,22.542732150506026
18.0,57.27272727272728,17.06609504036784,19.371459747227636,20.500111759736765,22.82768910844653,23.671171182922016,23.611649269936038,22.700295318411804
18.0,59.09090909090909,19.435641290755328,19.508657672968457,20.447161019063536,22.863422864900926,23.75513804100308,23.716946792221933,22.84687945925424
18.0,60.90909090909091,21.689139808245713,19.673556312985664,20.42431309822998,22.905797633541766,23.839318710042207,23.817643089512757,22.983231596357342
18.0,62.72727272727272,23.801770018159644,19.846960298797704,20.428661951575272,22.95279199510636,23.92137202057316,23.91058392982319,23.105174770398605
18.0,64.54545454545453,25.750262903238706,20.017358895901097,20.457571847842157,23.005356287859662,24.002201548040603,23.99827283519221,23.214597256726307
18.0,66.36363636363635,27.51315729419829,20.177360400103506,20.508158318194436,23.06135276404504,24.081095829382946,24.078384336626158,23.31362083632743
18.0,68.18181818181819,29.071036248207925,20.3232548520708,20.57577769856168,23.12052259240366,24.158442465061924,24.15217847695746,23.39614439094288
18.0,70.0,30.406740911769592,20.453203709179192,20.657225850631235,23.18241942107741,24.233272342445275,24.218251811350825,23.464590382688897
18.0,71.81818181818181,31.505559512457342,20.56651869174725,20.7482069992557,23.24570399835021,24.303854515527554,24.278021562790855,23.52494147735848
18.0,73.63636363636363,32.35538939791713,20.66278609112601,20.84829889746196,23.310731580861184,24.37250218833438,24.335077297435106,23.56946573588121
18.0,75.45454545454544,32.946870337390806,20.742805953603195,20.95222462138458,23.376276806566587,24.438813388997687,24.38351005313369,23.601355368640895
18.0,77.27272727272728,33.27348761754898,20.807523716120503,21.059726839462154,23.443393159457994,24.502560574294208,24.42637212508305,23.622508168357058
18.0,79.0909090909091,33.331643797110516,20.85829260961407,21.17012949457115,23.51192222454653,24.5640606005869,24.46406924508085,23.641967127749837
18.0,80.9090909090909,33.120698329926114,20.896306037107816,21.282062708788356,23.58161848280391,24.623656905398462,24.497066538479203,23.6442643515511
18.0,82.72727272727272,32.642974620107594,20.92363893055355,21.39549262132381,23.652329644900327,24.681713167462163,24.52587990073107,23.641412058570836
18.0,84.54545454545453,31.90373443149623,20.941760036332518,21.509267272536377,23.723823565778886,24.738606751837438,24.551066825705448,23.627531811925024
18.0,86.36363636363635,30.91111993333022,20.953545247710085,21.62445469839233,23.796846398257337,24.796802743441276,24.573216825214786,23.61591543195732
18.0,88.18181818181819,29.676064020434378,20.96043793419443,21.739952172215098,23.871564562295504,24.854499463735877,24.592941583180163,23.59017796697799
18.0,90.0,28.212169895687033,20.96548801317804,21.857907554567102,23.946157394156216,24.90900187185582,24.61086498978557,23.564501859201414
19.0,-90.0,-17.876207734115784,-24.88185939450429,-24.46354339513664,-23.206117563497145,-20.498332181952303,-22.06512470058993,-24.015446830811328
19.0,-88.18181818181819,-16.793531741529392,-24.812495867404436,-24.40170670349812,-23.12694965484659,-20.34313711730359,-22.008241409389754,-23.960843313222313
19.0,-86.36363636363636,-15.63155639814451,-24.742383047600825,-24.337365796923905,-23.044252392530872,-20.180857966907407,-21.95614117212998,-23.90784374711904
19.0,-84.54545454545455,-14.396262465935914,-24.673095615342277,-24.270475881502648,-22.95277626042452,-20.01191969939049,-21.90897537471924,-23.8571429660996
19.0,-82.72727272727273,-13.094008082380016,-24.601904145559843,-24.201012578086647,-22.859088922062305,-19.836171906081418,-21.867517962236782,-23.808809673035526
19.0,-80.9090909090909,-11.731496034711473,-24.528421622699227,-24.12897247464059,-22.758950002161395,-19.65410505476478,-21.83285639335422,-23.763211725063996
19.0,-79.0909090909091,-10.315739260245438,-24.458253941561864,-24.054373530924778,-22.654772357422033,-19.468746741260176,-21.805210960532637,-23.72004483531088
19.0,-77.27272727272728,-8.854024750337135,-24.386569233394283,-23.977255331442606,-22.544352395570897,-19.28026163994359,-21.785127653644174,-23.679461126630606
19.0,-75.45454545454545,-7.353876043767849,-24.31463527653429,-23.897679183566638,-22.43023649659014,-19.091240177898058,-21.773359864960995,-23.641423522631264
19.0,-73.63636363636364,-5.823014502605923,-24.243075052387326,-23.81572805878965,-22.311631669587243,-18.904663306100336,-21.7699481652191,-23.605971582479178
19.0,-71.81818181818181,-4.269319569858604,-24.171784925668334,-23.731413764530934,-22.18827702633435,-18.72391909239996,-21.774830918605208,-23.572631976229168
19.0,-70.0,-2.700788213471111,-24.099880052965318,-23.645307873213,-22.06105371611372,-18.555306738235902,-21.788856466531303,-23.541767472498215
19.0,-68.18181818181819,-1.125493765417263,-24.030419546578592,-23.557083348439686,-21.92918602205981,-18.407736070105457,-21.811764786304686,-23.512716192831775
19.0,-66.36363636363636,0.44845563226051155,-23.96074586291062,-23.46752247306122,-21.794514556050032,-18.28745336155456,-21.843306683152964,-23.485939150853657
19.0,-64.54545454545455,2.01295876058068,-23.891207159442814,-23.376325082796626,-21.656454768756063,-18.204070734550886,-21.883570427677718,-23.46106622551299
19.0,-62.72727272727273,3.5599630211189206,-23.8231509722425,-23.283991862195755,-21.515576325037358,-18.16815311213086,-21.932312162221006,-23.438500940991034
19.0,-60.90909090909091,5.081505883251049,-23.756298291478146,-23.19028571351843,-21.372536332748385,-18.19044153969422,-21.988552118308238,-23.417678741981142
19.0,-59.09090909090909,6.569755867811289,-23.690012869808598,-23.095051454545157,-21.227318228367757,-18.284942406861827,-22.052293629050723,-23.398305697583275
19.0,-57.27272727272727,8.017052856220307,-23.62507260603553,-22.99862589527323,-21.08127441196554,-18.46792912125361,-22.12362435580865,-23.380220577079037
19.0,-55.45454545454545,9.415947517609098,-23.561346911420713,-22.901733338643744,-20.934420998334755,-18.764073737938066,-22.202327332152255,-23.362871753668095
19.0,-53.63636363636364,10.759239651005087,-23.498391357217262,-22.803795457651688,-20.789292382041907,-19.2205095647433,-22.288722154184622,-23.3464035562966
19.0,-51.81818181818182,12.040015245230517,-23.4363047436192,-22.70456008551206,-20.645995592390562,-20.003200526075343,-22.38298934006019,-23.33046168713871
19.0,-50.0,13.25168206576357,-23.37532754588196,-22.605541157641674,-20.50718973461366,32.223190093960135,-22.483988809105156,-23.314575283239478
19.0,-48.18181818181818,14.388003585394271,-23.31489359185928,-22.505991021975035,-20.37423728684601,20.269759213985935,-22.59088218597148,-23.299764708468274
19.0,-46.36363636363637,15.443131084031936,-23.253300196514832,-22.405120076569805,-20.24895683896785,19.736761591499203,-22.70702807644618,-23.285527808593017
19.0,-44.54545454545455,16.411633752444413,-23.191757215236983,-22.304654968338493,-20.135547465358172,19.50512879138678,-22.829499362787487,-23.26819797315852
19.0,-42.72727272727273,17.288526644983158,-23.12851443869134,-22.203655081701953,-20.036570816769746,19.396593735990542,-22.96259213438485,-23.25228966565379
19.0,-40.909090909090914,18.069296337419768,-23.064890165568954,-22.10263855765184,-19.9563525590096,19.356092878448692,-23.099167864279835,-23.233709162727337
19.0,-39.09090909090909,18.749924157831327,-22.999357617638605,-22.00123263480973,-19.90069486043601,19.355033637103645,-23.25082815883337,-23.216251898850686
19.0,-37.27272727272727,19.32690687096377,-22.93236202382254,-21.90122513623502,-19.87673308170442,19.379502858498338,-23.41348883896424,-23.199799605802895
19.0,-35.45454545454545,19.79727470960951,-22.86434799363368,-21.801175643957404,-19.892679182230257,19.420545588981383,-23.596394983616875,-23.182009261629418
19.0,-33.63636363636364,20.158606660190642,-22.793593799468585,-21.70139572099949,-19.961611485793526,19.472031871205807,-23.802340498477946,-23.156092884360504
19.0,-31.81818181818182,20.40904292387184,-22.72035756457443,-21.602919960924844,-20.101404349302673,19.530209626374923,-24.05321354689289,-23.136302729353673
19.0,-30.0,20.54729448906481,-22.644697423198306,-21.50565305466458,-20.3457315920571,19.592636571817913,-24.36658111930967,-23.10743820477728
19.0,-28.181818181818187,20.572649766054017,-22.56637166114432,-21.410665561818977,-20.778783788830303,19.65792891796466,-24.8399528135821,-23.07930758524327
19.0,-26.363636363636367,20.4849782495948,-22.48531175353308,-21.317876296830626,-8.657268311108515,19.725287075941463,-26.993983408971076,-23.042964824046948
19.0,-24.545454545454547,20.28473119063228,-22.401076899407407,-21.22866694574532,29.43378447865109,19.79355636211102,-17.577091580528418,-23.00969241249753
19.0,-22.727272727272734,19.972939273683668,-22.313258018496825,-21.14339189168531,21.191906620737797,19.863077080821856,25.13873616942523,-22.97039621638322
19.0,-20.909090909090907,19.551207311838624,-22.221586954577106,-21.062670127094428,20.650744557609876,19.933430045529484,24.484469195510556,-22.926480208792114
19.0,-19.090909090909093,19.021705986682875,-22.126119786108475,-20.987857650175542,20.382799626971646,20.004582950200998,24.071461913698954,-22.877745438547947
19.0,-17.27272727272728,18.387160675660194,-22.027165783362427,-20.92041157964772,20.24336330948937,20.078313117292563,23.76038986201017,-22.826642957770986
19.0,-15.454545454545453,17.650837424379073,-21.92383672556116,-20.861973782914646,20.18394086234099,20.152756759758017,23.49842562449892,-22.769371935063518
19.0,-13.63636363636364,16.8165261360655,-21.816493306612596,-20.813054997753618,20.179692121559256,20.22958216891463,23.273727722601095,-22.706846092765375
19.0,-11.818181818181827,15.888521064686813,-21.70524803370101,-20.776339211077648,20.215159808261973,20.30809880092048,23.071545988306056,-22.641022651022567
19.0,-10.0,14.871598712149762,-21.589652940219665,-20.75230207441283,20.28066650157423,20.38954792979262,22.888170264782723,-22.56980435699498
19.0,-8.181818181818187,13.770993243337461,-21.469617589273625,-20.743234878137052,20.36906498548394,20.473330351522026,22.719897493011608,-22.493433471231192
19.0,-6.36363636363636,12.592369545525312,-21.34633035544869,-20.75046739433672,20.474559686621387,20.560630941302907,22.564458320691678,-22.412759029077776
19.0,-4.545454545454547,11.341794070841237,-21.218853809416697,-20.775175205257163,20.592807857618908,20.65023882156284,22.419444407469616,-22.32817697428796
19.0,-2.7272727272727337,10.025703611845566,-21.08770303913184,-20.81893256959888,20.719865358431342,20.742464775641604,22.286006090193432,-22.24095821738085
19.0,-0.9090909090909065,8.650872170944895,-20.954401753722877,-20.882745911204815,20.853756072387657,20.83819985755813,22.16326806130693,-22.15136971862211
19.0,0.9090909090909065,7.224376094165258,-20.818650175016497,-20.967029366190864,20.991604619306862,20.93601357799909,22.050856153693232,-22.0601671735909
19.0,2.7272727272727195,5.753557648742969,-20.680436352416034,-21.07186995767068,21.131463001454087,21.03628065552387,21.948251490781857,-21.96948281511364
19.0,4.545454545454547,4.245987232002099,-20.5409394902231,-21.19798662496564,21.272022786970524,21.13846434101327,21.855523287874068,-21.879967564096393
19.0,6.36363636363636,2.709424406031526,-20.40116545122148,-21.34526894412032,21.412102748462342,21.242382584744533,21.772289776090112,-21.792602470690067
19.0,8.181818181818173,1.1517779587188337,-20.26303825073415,-21.514388156368234,21.55082550698923,21.348170762788143,21.69838678765646,-21.709329582471817
19.0,10.0,-0.41893480329067023,-20.126954022446593,-21.706087705511372,21.687292132268585,21.455072382787296,21.635600009861758,-21.633931049672984
