traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
45.0,44.54545454545453,6.173976009638074,-20.234542088080314,22.778467555868367,24.298058232652103,24.852265057314366,24.65622302442298,23.761094201808767
45.0,46.363636363636346,4.660040669014195,-20.458762836028487,22.898387433033207,24.408215021358565,24.91933726368579,24.665836480783263,23.616951134678775
45.0,48.18181818181819,3.1273773380755676,-21.0285052283496,23.02248437666706,24.516655776883148,24.987217985656816,24.678753432305676,23.485901552257843
45.0,50.0,1.5811400272082152,28.51051427677563,23.14832853776953,24.622701985987774,25.054401440048895,24.694206273557985,23.367373733036075
45.0,51.81818181818181,0.026528393113228743,20.969591117987346,23.274769254998958,24.726596701100064,25.123220287367346,24.712783892589623,23.2627229620338
45.0,53.636363636363626,-1.5312297464972164,20.348419626540473,23.400683327083655,24.828267706756996,25.193514421564508,24.73527613959903,23.171612458877625
45.0,55.45454545454544,-3.086895992903553,20.07883370950287,23.525621377626354,24.927402194111473,25.263394506639443,24.76055854130737,23.093966823121207
45.0,57.27272727272728,-4.635238981963944,19.97988967776531,23.647672325282915,25.024790508077167,25.33625385406239,24.789066057719783,23.029867359332226
45.0,59.09090909090909,-6.1710519760435485,19.989005690914492,23.76724735581375,25.11955869912746,25.407379204890034,24.820220664249963,22.97954479891587
45.0,60.90909090909091,-7.689170373130654,20.068032173261855,23.884272954428504,25.21060604958963,25.480129869173453,24.85433392860359,22.9422595531421
45.0,62.72727272727272,-9.18448907425944,20.191718191093827,23.998127408021972,25.298943361304715,25.55332928445,24.890902227473546,22.91742192221615
45.0,64.54545454545453,-10.651979650837461,20.34405661766644,24.10856506393455,25.3844120349369,25.6276676888356,24.929838782910597,22.905907361270586
45.0,66.36363636363635,-12.08670725414728,20.51347429091251,24.215087764704194,25.46772375366689,25.70247406119214,24.971525248655162,22.90686465086467
45.0,68.18181818181819,-13.483847210159592,20.692748922133244,24.317532926540125,25.547518765605915,25.77293828251902,25.015201881359705,22.918540849209478
45.0,70.0,-14.838701243853004,20.87745249062064,24.416413112880846,25.624848386931234,25.84951673810798,25.06079245103775,22.94129947638315
45.0,71.81818181818181,-16.146713278481833,21.060450735215117,24.51001392159364,25.699507556491042,25.923767102039477,25.10839835942081,22.973913708519035
45.0,73.63636363636363,-17.40348475666213,21.239985699321785,24.599892626756073,25.77089209151879,25.994789664465614,25.15713926943651,23.014595397283387
45.0,75.45454545454544,-18.60478943175477,21.41536771365326,24.684608261230892,25.839472104672865,26.066590532473754,25.207211674153854,23.062516639006507
45.0,77.27272727272728,-19.7465875798053,21.584701952050235,24.76612482340242,25.90554187080238,26.138594406283715,25.259770389115477,23.11816043279216
45.0,79.0909090909091,-20.82503958424892,21.74715800972491,24.8435208252248,25.96913719648785,26.21050499213294,25.313800211758505,23.1794337224904
45.0,80.9090909090909,-21.836518847698304,21.903609873442797,24.914330014223964,26.030306586069173,26.274416581815814,25.369571652876964,23.245819006228515
45.0,82.72727272727272,-22.77762398739464,22.052103290397714,24.982545208993372,26.08911082163877,26.33695651097282,25.426771787752475,23.316393052370533
45.0,84.54545454545453,-23.645190273311158,22.194554629817496,25.048011439786734,26.14562248789548,26.40706880701228,25.48546071317135,23.390315504907242
45.0,86.36363636363635,-24.436300270445795,22.329690514762966,25.10857800758518,26.199925444361952,26.4762942868162,25.545516381033174,23.466887767729578
45.0,88.18181818181819,-25.148293649514677,22.458484248494734,25.164497410764,26.25211424770123,26.545383632383164,25.60728644518352,23.545729109854527
45.0,90.0,-25.778776133055537,22.580981873397462,25.21795499701534,26.30229352706192,26.613724469576482,25.669971440969306,23.62593618281925
46.0,-90.0,0.019777874806999662,-26.572926477930423,-25.91324287017399,-24.308209838513143,-21.862011528567063,-24.323599173864142,-25.93213695743188
46.0,-88.18181818181819,1.3228565550110765,-26.50957821760528,-25.840792158767343,-24.201540397571595,-21.72666182464542,-24.306461289899957,-25.89509447799813
46.0,-86.36363636363636,2.6238065622198654,-26.432518205214503,-25.767395092666277,-24.092337879168834,-21.593812353573973,-24.293537918274296,-25.860312876370685
46.0,-84.54545454545455,3.913404235779158,-26.368753127945013,-25.693177910154798,-23.98036797062303,-21.465676702851674,-24.28409493013364,-25.826417722453357
46.0,-82.72727272727273,5.182506402426772,-26.301666714601538,-25.618092240079683,-23.866549824331706,-21.34182259675071,-24.27822581722755,-25.79383257434577
46.0,-80.9090909090909,6.422115200864588,-26.23117857995726,-25.54290481559306,-23.750510150503832,-21.2230285226527,-24.275484766081373,-25.762906895636124
46.0,-79.0909090909091,7.623441876077095,-26.164268841886184,-25.467950389486504,-23.632943925437157,-21.1145104164336,-24.275678778156404,-25.73257615891925
46.0,-77.27272727272728,8.777969091098552,-26.09815024909662,-25.391455935609073,-23.513829094794907,-21.01376552147556,-24.27837104802818,-25.702622320845634
46.0,-75.45454545454545,9.877511314441676,-26.03266526256525,-25.31571920535348,-23.39378307194881,-20.923211659919488,-24.283562495169875,-25.672815994459206
46.0,-73.63636363636364,10.914272855044622,-25.969488078277237,-25.241086337633696,-23.27372790821748,-20.84685953439491,-24.29115153265672,-25.64291845018574
46.0,-71.81818181818181,11.880903133271866,-25.906088162360618,-25.165499978543608,-23.153124126039074,-20.78116785368895,-24.300067313285293,-25.612882797252965
46.0,-70.0,12.770548796100568,-25.839291829430152,-25.090130354603957,-23.033517559346684,-20.73346783118319,-24.31103409850226,-25.58173952655793
46.0,-68.18181818181819,13.576902306999015,-25.773106623748312,-25.013854095799427,-22.914203381241776,-20.699366570385227,-24.322430461320405,-25.5495135027888
46.0,-66.36363636363636,14.294246665997475,-25.710821560287428,-24.937804655334723,-22.79748152491267,-20.68696470333557,-24.335216282967973,-25.516445014970188
46.0,-64.54545454545455,14.917495942888813,-25.648139802448412,-24.861699622488114,-22.682803428930637,-20.69404118815749,-24.34868243895462,-25.481008066450098
46.0,-62.72727272727273,15.44223133618093,-25.584681898541238,-24.785740873636875,-22.571972055943068,-20.724557104412085,-24.362066867190006,-25.445321895948062
46.0,-60.90909090909091,15.864732502144886,-25.51965260916792,-24.710161476709768,-22.46613277414016,-20.785348774042042,-24.37523209009041,-25.40718849250025
46.0,-59.09090909090909,16.182003931837784,-25.454296385063884,-24.634684098661687,-22.365549563733254,-20.882278003703004,-24.388293940832682,-25.369480001266385
46.0,-57.27272727272727,16.39179618908872,-25.38850450046108,-24.559612521978845,-22.27289968684488,-21.02835309398329,-24.399682560483377,-25.327285482829165
46.0,-55.45454545454545,16.492621858871715,-25.322152291756375,-24.484956216194114,-22.188847237315226,-21.24779680061274,-24.41008446945836,-25.28047031098588
46.0,-53.63636363636364,16.48376609299264,-25.255118282742508,-24.41168153950455,-22.116601401807813,-21.595121517121406,-24.420293405551355,-25.23739917651935
46.0,-51.81818181818182,16.36529167832174,-25.18728559862908,-24.338862583368115,-22.057284367889306,-22.2448364090589,-24.428105386154918,-25.184598077464262
46.0,-50.0,16.13803859163835,-25.11854334908819,-24.267997146898388,-22.01411146355824,26.821165588752258,-24.43537772698795,-25.134531228416165
46.0,-48.18181818181818,15.80361804424388,-25.04876853162903,-24.198301567261325,-21.98950225474077,22.15688065089313,-24.442518592199647,-25.075148376506647
46.0,-46.36363636363637,15.36440105856646,-24.97673517882671,-24.13010697113269,-21.985742719170254,21.45171086514461,-24.448671558079113,-25.018716953954723
46.0,-44.54545454545455,14.8235016577484,-24.903251579422616,-24.064981635164482,-22.006750561097803,21.04831938012496,-24.456841105099258,-24.953507121050976
46.0,-42.72727272727273,14.184754787401422,-24.827231367064265,-24.00198898877767,-22.055091796288394,20.77820352748715,-24.467881466787702,-24.884844419973476
46.0,-40.909090909090914,13.452689126063033,-24.74905897954,-23.94233683247397,-22.13419784639472,20.590237932122562,-24.482308642553107,-24.812331221622145
46.0,-39.09090909090909,12.63249497712641,-24.6692947281121,-23.88616049936867,-22.247097351396384,20.464855630316066,-24.50536987146242,-24.7360117912542
46.0,-37.27272727272727,11.729987469888169,-24.587357612527786,-23.83420923964701,-22.397867679012275,20.38520223213698,-24.540620756856534,-24.656851947842824
46.0,-35.45454545454545,10.751565330616431,-24.503849504900487,-23.786908510290147,-22.59128880849428,20.34985681523002,-24.593803005833138,-24.572624830494746
46.0,-33.63636363636364,9.704165515949954,-24.418021469693457,-23.74406971976351,-22.83663609071009,20.34795727570093,-24.67748530591495,-24.48357028709843
46.0,-31.81818181818182,8.595214030274931,-24.33077086419495,-23.70760908358087,-23.145027388278393,20.377973236082166,-24.80675975279391,-24.389991419573498
46.0,-30.0,7.432573275781429,-24.2419318085659,-23.67658250468141,-23.545061532073277,20.43590722749368,-25.01869511007832,-24.292269743990275
46.0,-28.181818181818187,6.224486308484499,-24.15174735355386,-23.651779358916627,-24.10943239806116,20.515152680873147,-25.40713126952945,-24.190210973808256
46.0,-26.363636363636367,4.9795183954315565,-24.060304526771596,-23.63364529773962,-25.395836468683967,20.616715145281866,-13.174067858687145,-24.08384579011415
46.0,-24.545454545454547,3.706496287452188,-23.968130995346943,-23.6224021483683,-14.177370195756968,20.73353532964772,27.22670495854421,-23.974087792448174
46.0,-22.727272727272734,2.414445638002894,-23.87479416494873,-23.61805318590085,24.94664225758232,20.86236289237756,25.247277199513945,-23.860601124863173
46.0,-20.909090909090907,1.1125270118037054,-23.78068395835229,-23.620601269132642,24.433224458693346,21.001686799021712,24.560735211585698,-23.743672604995936
46.0,-19.090909090909093,-0.19002906303829992,-23.686490488958277,-23.6301673319891,24.189829062883934,21.14895086750736,24.097811557546585,-23.624331033743275
46.0,-17.27272727272728,-1.4839875389418582,-23.591583874733526,-23.64650741791937,24.058261165989,21.300038557782173,23.739723639945566,-23.50244979976176
46.0,-15.454545454545453,-2.760174324807227,-23.49620512232442,-23.669736199405214,23.98736768924291,21.452442572555107,23.446913643713753,-23.37875862874893
46.0,-13.63636363636364,-4.009541329793875,-23.401271635742,-23.69895172764444,23.95340424310249,21.60794395279235,23.201629370627174,-23.253686472278034
46.0,-11.818181818181827,-5.22323061376369,-23.306290687968897,-23.734030582450714,23.944340674689183,21.761354512201756,22.994724576526767,-23.128214337508865
46.0,-10.0,-6.392637189566545,-23.21050476578081,-23.774471663541654,23.951345065996087,21.912195197967854,22.821529168636626,-23.00284921345926
46.0,-8.181818181818187,-7.509470031903831,-23.11532457241905,-23.820365545158396,23.970479126080427,22.06203375997502,22.67846455072168,-22.87824748013348
46.0,-6.36363636363636,-8.565810860220486,-23.019288559421828,-23.87145125648764,23.99762290377847,22.207192734921662,22.563179599130322,-22.756239026173184
46.0,-4.545454545454547,-9.554170278858278,-22.923140808531098,-23.927666047996418,24.02938038820567,22.348698803918055,22.474758348451566,-22.637403516453553
46.0,-2.7272727272727337,-10.467540876439838,-22.8264807400974,-23.988633514704134,24.063930020877706,22.48578465451424,22.41131498417379,-22.523936072851576
46.0,-0.9090909090909065,-11.299446908011923,-22.728958865129925,-24.05409215184278,24.09927667483277,22.617977621707485,22.371249414120502,-22.41753218069174
46.0,0.9090909090909065,-12.04399020770428,-22.630128233822898,-24.123825300242004,24.133924202056534,22.744905499556175,22.35266011066054,-22.32041595423194
46.0,2.7272727272727195,-12.695892006386158,-22.530040745516096,-24.198008326826397,24.16738216666601,22.867813219291588,22.35360942457103,-22.234954257082716
46.0,4.545454545454547,-13.250530357835498,-22.427348355261987,-24.276860936890856,24.198419175269812,22.98550600168702,22.372391005788053,-22.163989537362873
46.0,6.36363636363636,-13.703972908071567,-22.322092731259318,-24.360930748212752,24.226865248639932,23.09852254935624,22.407135864021683,-22.11091594598102
46.0,8.181818181818173,-14.053004775518307,-22.21481944505115,-24.45070861767143,24.25298769111533,23.207537518993252,22.455445438638364,-22.079823555904277
46.0,10.0,-14.295151344329616,-22.103620793215235,-24.547606214034907,24.27585253860058,23.312157942347632,22.51601125733841,-22.075241321745256
46.0,11.818181818181813,-14.428695809273218,-21.98848910888657,-24.6551263606502,24.295811167654655,23.41251994855924,22.586684705217,-22.103084151335768
46.0,13.636363636363626,-14.45269134778095,-21.86910793582198,-24.774758062916405,24.313287497117344,23.508875083421696,22.66574027926793,-22.16964284397029
46.0,15.454545454545453,-14.366967832866234,-21.74440758358932,-24.9141496477301,24.328177615781605,23.60215287947472,22.752441645492965,-22.284564264988987
46.0,17.272727272727266,-14.172133039314632,-21.614487547977745,-25.084309520067897,24.340813082649788,23.69202533574787,22.844788942676566,-22.46125401492648
46.0,19.090909090909093,-13.869568334595606,-21.478506113657307,-25.302853658628305,24.352311159024104,23.77907973237308,22.942456829850663,-22.72252676057398
46.0,20.909090909090907,-13.461418885046676,-21.33731715304763,-25.609039837381697,24.361690053231094,23.863470449537985,23.043619328769754,-23.115913763881174
46.0,22.72727272727272,-12.950578446767603,-21.190967121154443,-26.11416177780186,24.37024682750384,23.946114086073614,23.148040593289124,-23.790250204326327
46.0,24.545454545454547,-12.340668849056222,-21.038700089188925,-27.608193574140305,24.37759482695137,24.026347693091147,23.254717914216283,14.192860233482866
46.0,26.36363636363636,-11.63601431584724,-20.881596409697618,13.606569190614252,24.38464584262324,24.104573538661366,23.362698652648866,24.81290011194068
46.0,28.181818181818173,-10.841610807213492,-20.722074350836216,25.829452276759806,24.392197274123014,24.18222086733585,23.472420898550997,23.623772535013487
46.0,30.0,-9.96309059829663,-20.558991344952346,25.2440885174383,24.399098430781706,24.257873714104825,23.58236541236367,23.27839921119294
46.0,31.818181818181813,-9.006682346800643,-20.400893271765305,24.843640927406078,24.40674112029037,24.33342421266387,23.692917934782514,23.102012893582533
46.0,33.636363636363626,-7.979166932167335,-20.24561895988727,24.528782071755547,24.415632860279526,24.407471801538986,23.803060654980207,23.014319408422015
