traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
56.0,-80.9090909090909,8.047550861058182,-24.723045994809866,-19.81129474542537,-23.44325444618381,-24.9825262611316
56.0,-79.0909090909091,11.287582852504654,-24.616398755949472,-19.762927559800573,-23.536467379548487,-24.98689651963204
56.0,-77.27272727272728,14.307556077447186,-24.512074547196285,-19.766117960472315,-23.631069607348437,-24.992231145889548
56.0,-75.45454545454545,17.059800082870247,-24.41198262757097,-19.81223626540136,-23.7246712298194,-24.99710145552794
56.0,-73.63636363636364,19.50087053706116,-24.31571939859445,-19.88749547822211,-23.814512274485523,-25.00001543185254
56.0,-71.81818181818181,21.592235000913263,-24.22311814271128,-19.976348358302168,-23.89839427898156,-24.99674663021657
56.0,-70.0,23.30088116471825,-24.133821380365188,-20.06565505261836,-23.96773351117912,-24.989054694111424
56.0,-68.18181818181819,24.599837949395365,-24.047210069635437,-20.14378564269154,-24.03290650779228,-24.97259865117709
56.0,-66.36363636363636,25.468601246543365,-23.963864015145177,-20.2003170862138,-24.07409996534093,-24.94895677935661
56.0,-64.54545454545455,25.893457576984247,-23.8830388353518,-20.22913442699532,-24.097813753570648,-24.913405729745563
56.0,-62.72727272727273,25.867700558829817,-23.805918870707483,-20.223865139091984,-24.0965312649527,-24.871753173632012
56.0,-60.90909090909091,25.39173676810983,-23.73273555822487,-20.1802452950509,-24.0760860114076,-24.819641904168822
56.0,-59.09090909090909,24.473079320945708,-23.66347889324599,-20.099879105585853,-24.021352981762195,-24.75160687360819
56.0,-57.27272727272727,23.12622927857557,-23.60059218961137,-19.983195451927333,-23.94479331890043,-24.670701571706434
56.0,-55.45454545454545,21.37244674725913,-23.54471392852428,-19.84488892674375,-23.833789606996746,-24.58119084753934
56.0,-53.63636363636364,19.23941528626375,-23.498527350476337,-19.72712609866884,-23.690508848423068,-24.474738561644543
56.0,-51.81818181818182,16.760804921271152,-23.463409808696817,-19.78469407532425,-23.51743756747652,-24.3553499624804
56.0,-50.0,13.975740661063629,-23.442060899966,32.194473651809815,-23.316621799327063,-24.221111966183894
56.0,-48.18181818181818,10.928184906984624,-23.43544669122413,18.187607857063064,-23.090620923527965,-24.07536249007165
56.0,-46.36363636363637,7.666243503876457,-23.444546023340937,16.673997418920347,-22.841660206954167,-23.914251974645005
56.0,-44.54545454545455,4.241406386521256,-23.47026667149953,15.74606719495345,-22.57453141097413,-23.74155079181173
56.0,-42.72727272727273,0.7077348080256045,-23.511677344035604,15.568604906698404,-22.28025276638433,-23.558801452628373
56.0,-40.909090909090914,-2.878992020204348,-23.568257268269598,16.062865581717773,-21.95961168828953,-23.36969744026433
56.0,-39.09090909090909,-6.462157406559456,-23.63683593920541,16.848599701484513,-21.614508032296133,-23.1752690461635
56.0,-37.27272727272727,-9.98520087699765,-23.71407589073445,17.649895762890157,-21.24711074929401,-22.978141913668374
56.0,-35.45454545454545,-13.392510985416685,-23.796943982446948,18.37080430086987,-20.86698472400093,-22.78002146519207
56.0,-33.63636363636364,-16.630303143565513,-23.88289501711708,18.99323721855125,-20.484904722903885,-22.58378714636684
56.0,-31.81818181818182,-19.647468613898354,-23.970737284810184,19.518381266419706,-20.121874904787084,-22.390174495244583
56.0,-30.0,-22.396381263969506,-24.05722526329004,19.95991561113441,-19.83008441773705,-22.200566243904863
56.0,-28.181818181818187,-24.83364934770429,-24.140208774939623,20.328069323445604,-19.70422017267109,-22.017295053399604
56.0,-26.363636363636367,-26.92080044663485,-24.21657736047314,20.6324381138692,-7.424294666884882,-21.839409349684068
56.0,-24.545454545454547,-28.624888759263293,-24.283865987244752,20.87983846767372,28.90769486006899,-21.667461992768843
56.0,-22.727272727272734,-29.919015152454747,-24.33998474072692,21.077588134984207,18.747539392330577,-21.500752419706053
56.0,-20.909090909090907,-30.782751765818546,-24.379989138941028,21.2316852909887,18.009490261935007,-21.34011070119466
56.0,-19.090909090909093,-31.20246446667261,-24.40103579199817,21.347169564523536,17.71444304624541,-21.185273957202355
56.0,-17.27272727272728,-31.171528065620954,-24.409228429223504,21.429437572156857,17.69296642196547,-21.03801747494009
56.0,-15.454545454545451,-30.690430895553625,-24.384895743535598,21.483066711202028,17.856609074777825,-20.9019163971903
56.0,-13.63636363636364,-29.766767103283627,-24.33826230615591,21.513690027771577,18.140630449984428,-20.77969696502018
56.0,-11.818181818181827,-28.4151167754978,-24.264867143534616,21.526607824624,18.498861344063013,-20.682475122145195
56.0,-10.0,-26.65681579124032,-24.16425976407959,21.528238079084684,18.89927836026417,-20.61566223366785
56.0,-8.181818181818187,-24.51961903382108,-24.032914477027678,21.524328366387103,19.32075868002871,-20.590020280532585
56.0,-6.36363636363636,-22.037262278368104,-23.87516532051657,21.523117249755916,19.749312347514167,-20.616761751253804
56.0,-4.545454545454547,-19.24892967065503,-23.685354561052392,21.529313632349577,20.17535705743032,-20.703312213469907
56.0,-2.7272727272727337,-16.198635203080805,-23.46848531094224,21.55052729750317,20.59195506791566,-20.852605748483384
56.0,-0.9090909090909064,-12.9345279512395,-23.228266827960653,21.58973748378595,20.99270843234555,-21.061248257397367
56.0,0.9090909090909064,-9.50813203796154,-22.96830968641909,21.650706016656702,21.37429453196972,-21.322792914872466
56.0,2.7272727272727195,-5.973533322037821,-22.69271610134132,21.73474974567737,21.734983442287355,-21.62700677922845
56.0,4.545454545454547,-2.38652564979265,-22.40007632443585,21.840656019198587,22.071171025429752,-21.960266715687663
56.0,6.36363636363636,1.1962698540256378,-22.085213668757422,21.96555607656605,22.382209892910858,-22.31304316783266
56.0,8.181818181818173,4.71829855399233,-21.75213128560089,22.104884841818347,22.66873526110337,-22.67668487331684
56.0,10.0,8.12396502221615,-21.40440128971632,22.25435285950385,22.930050289154504,-23.04656838223255
56.0,11.818181818181811,11.359510615402137,-21.047826922357636,22.409122569070995,23.168764722534327,-23.43232655692161
56.0,13.636363636363626,14.37386205816305,-20.69283766502725,22.563810163155715,23.383343546805563,-23.83339240625918
56.0,15.454545454545451,17.11943763764218,-20.358089923630025,22.715698200335257,23.57237863460176,-24.24722308672169
56.0,17.272727272727266,19.552898283618184,-20.06286379391792,22.86069679095989,23.736601421110223,-24.678570311644314
56.0,19.090909090909093,21.63583167824972,-19.853352152271576,22.996714607238413,23.86925367726188,-25.143554215992097
56.0,20.909090909090907,23.335358596746552,-19.79950906105336,23.12222222940404,23.98036041720043,-25.680454943342
56.0,22.72727272727272,24.62465190784554,-20.07558752143796,23.236434135912617,24.066026366668524,-26.42496023200296
56.0,24.545454545454547,25.483360041637937,18.837245142820148,23.33925929915443,24.12725908343407,-30.82464473160205
56.0,26.36363636363636,25.897928240284195,22.827795097740584,23.43027493197713,24.167407627163836,12.79278244454899
56.0,28.181818181818173,25.861812520654908,19.469966914876856,23.511163209573034,24.18786300044997,26.19680783682626
56.0,30.0,25.375582971485137,19.198025192826886,23.582326322969543,24.190369098844243,25.67790242632412
56.0,31.818181818181813,24.44691475449055,19.204380305314466,23.6457029542538,24.17759754976899,25.27531643088473
56.0,33.636363636363626,23.090466951493333,19.36984102486208,23.702855999941107,24.15134063504353,24.913027131511683
56.0,35.45454545454545,21.32765116996296,19.636526014742252,23.7559683025444,24.11520374319708,24.566139201370376
56.0,37.27272727272727,19.186293559546836,19.964014947495432,23.806465297649726,24.069880581124693,24.218328956964942
56.0,39.09090909090909,16.700195574679604,20.325014191321923,23.856665517709764,24.0187407667188,23.872924124442115
56.0,40.90909090909091,13.908600416658802,20.697782779547698,23.908699709923365,23.96425031358715,23.53224202161317
56.0,42.72727272727272,10.855573577429777,21.0717207018051,23.96356919337917,23.90880046804443,23.192008724883458
56.0,44.54545454545453,7.589307263232053,21.43917146559501,24.022962048306542,23.8535846737104,22.86368396211109
56.0,46.363636363636346,4.161359677821018,21.791426015768742,24.0871023195188,23.80095004145857,22.546254619091695
56.0,48.18181818181819,0.6258411732222631,22.125605137149837,24.15696801204198,23.755312401971743,22.23484459200207
56.0,50.0,-2.961439885321972,22.43942356357442,24.23158910055112,23.719478862315363,21.937051374648405
56.0,51.81818181818181,-6.543858057644792,22.73032603015897,24.312395207582394,23.695395996718187,21.661681412605297
56.0,53.636363636363626,-10.064864664521068,23.0043032675715,24.39777501340544,23.68425413930096,21.41807031133209
56.0,55.45454545454544,-13.46888041185845,23.260378258275157,24.486807115694816,23.68657345729531,21.21706713767032
56.0,57.27272727272728,-16.702172713087204,23.493936016861284,24.57877853005984,23.70244918463656,21.06613402956738
56.0,59.09090909090909,-19.7137038611646,23.699443077797127,24.67005946391036,23.730072270704063,20.967829464834736
56.0,60.90909090909091,-22.4559366617496,23.883761222350216,24.761716847820225,23.7689144350718,20.9231855784678
56.0,62.72727272727272,-24.885584810580205,24.0345851857856,24.850045540525265,23.81704012199656,20.92739400587616
56.0,64.54545454545453,-26.964296170304188,24.16311235418766,24.93666226209577,23.87247309964277,20.97222276469096
56.0,66.36363636363635,-28.659258161197933,24.26177977690736,25.015796312541497,23.93409560041744,21.04971053454296
56.0,68.18181818181819,-29.94371570964608,24.336684521218015,25.09310528892672,23.99948268450158,21.15035243313476
56.0,70.0,-30.79739357853453,24.37626283395565,25.165940651122085,24.06854345985636,21.269239199034367
56.0,71.81818181818181,-31.206816413047868,24.4055792678069,25.234160999983345,24.139534290638004,21.39865891275732
56.0,73.63636363636363,-31.16552144992884,24.40680356369029,25.29826721405917,24.212342978417038,21.537030827984623
56.0,75.45454545454544,-30.6741605325722,24.391072768679777,25.358855399549498,24.28681749516825,21.6809337201036
56.0,77.27272727272728,-29.74048982163894,24.359569223052745,25.41669145749887,24.3632482843053,21.829305693279117
56.0,79.0909090909091,-28.379247363609046,24.31435733634993,25.47282910113374,24.44351980130206,21.98396444243588
56.0,80.9090909090909,-26.61192044986059,24.25803389793265,25.53521297303376,24.52603994472862,22.143208804276565
56.0,82.72727272727272,-24.46640643852539,24.193375903072848,25.58760200887025,24.6111362491331,22.30760942579708
56.0,84.54545454545453,-21.97657239306838,24.122943740777472,25.64759854589039,24.700604182719403,22.47759560853736
56.0,86.36363636363635,-19.181720488720806,24.04941938150722,25.705389620069045,24.79249535432449,22.65265814516508
56.0,88.18181818181819,-16.125967625358186,23.974371221960556,25.77255998869057,24.888372652814358,22.83268987037649
56.0,90.0,-12.85754903966964,23.90088290272637,25.836549813562783,24.984528362734608,23.015094497355307
57.0,-90.0,6.113143645974661,-25.05710578129191,-20.688767823150894,-23.653831384854207,-25.221879583832305
57.0,-88.18181818181819,4.496748006961942,-25.017019788501585,-20.486956788901956,-23.532812102286805,-25.144949475265527
57.0,-86.36363636363636,2.8235906519344844,-24.982026791202856,-20.28284536765199,-23.405902565756065,-25.0638061103152
57.0,-84.54545454545455,1.1043526680778086,-24.945795876373158,-20.0759274428082,-23.27261395737524,-24.978341043735977
57.0,-82.72727272727273,-0.6499906883102389,-24.913769511853573,-19.870841721364968,-23.133879931363204,-24.89333113346763
57.0,-80.9090909090909,-2.428240055563812,-24.88671880549446,-19.670163270577596,-22.988894009933837,-24.808513244464184
57.0,-79.0909090909091,-4.219043461035428,-24.861850076953765,-19.479593518154527,-22.8391901948598,-24.71885738822751
57.0,-77.27272727272728,-6.010968789719065,-24.83912198745696,-19.303819975685144,-22.682987365067632,-24.62967529521787
57.0,-75.45454545454545,-7.792576764485185,-24.818892777277437,-19.15040916298104,-22.521425684854997,-24.540205365626427
57.0,-73.63636363636364,-9.552493972037231,-24.800992986840548,-19.025776354680147,-22.35430764352589,-24.45016020893216
57.0,-71.81818181818181,-11.279485468407469,-24.783618413621497,-18.93515335291231,-22.182001329350104,-24.359048390390534
57.0,-70.0,-12.962526500493048,-24.76782366070552,-18.886029767559226,-22.005065528805197,-24.267157427616084
57.0,-68.18181818181819,-14.590872885777976,-24.75196828094396,-18.88218764013933,-21.822806349864575,-24.174419042762462
57.0,-66.36363636363636,-16.15412960095074,-24.73712980487796,-18.92719316102392,-21.63612225431166,-24.08129537735388
57.0,-64.54545454545455,-17.6423171415625,-24.720878631438907,-19.020659203382504,-21.4443674794203,-23.987212414959004
57.0,-62.72727272727273,-19.04593522909984,-24.70702764024137,-19.16434254074503,-21.24862340109566,-23.892732078896163
57.0,-60.90909090909091,-20.3560234587789,-24.693625620069213,-19.35576542861766,-21.049433048269275,-23.79798583991024
57.0,-59.09090909090909,-21.56421850089864,-24.67671652654612,-19.598493588967354,-20.846698248073405,-23.702694225610003
57.0,-57.27272727272727,-22.66280749059122,-24.658440145418265,-19.90065282173998,-20.64075881813928,-23.60703080731137
57.0,-55.45454545454545,-23.64477726514089,-24.64366834952657,-20.27486750249421,-20.43300596573693,-23.51075554426564
57.0,-53.63636363636364,-24.50385913455025,-24.62397867947798,-20.7778846814718,-20.22402237545835,-23.414370842869257
57.0,-51.81818181818182,-25.2345688995484,-24.6037164094659,-21.568439361291777,-20.014783170582444,-23.317473651629548
57.0,-50.0,-25.832241861573785,-24.579154216410416,32.1794514225878,-19.80821984662734,-23.220260879767903
57.0,-48.18181818181818,-26.293062601235874,-24.55814231504118,21.759391722893547,-19.606972957999517,-23.122888330781414
57.0,-46.36363636363637,-26.614089335155825,-24.528383676477603,21.151205079068312,-19.413994059451262,-23.02492540247633
57.0,-44.54545454545455,-26.79327269569731,-24.49768190410325,20.826741310709984,-19.235701190352177,-22.92693765374643
57.0,-42.72727272727273,-26.829468813701617,-24.46416147899066,20.615185505752414,-19.07820131916987,-22.828685289668197
57.0,-40.909090909090914,-26.722446620709427,-24.42504218470228,20.46289630944704,-18.95219635063211,-22.7314487355332
57.0,-39.09090909090909,-26.472889324053696,-24.38328706547333,20.347174097976723,-18.86854621134404,-22.633978084495705
57.0,-37.27272727272727,-26.08239004540666,-24.33655146030256,20.255581853814824,-18.842605564585337,-22.53783792931832
57.0,-35.45454545454545,-25.55344165062374,-24.28469023443435,20.1816416225942,-18.88840826154788,-22.44362084001381
57.0,-33.63636363636364,-24.889420835808444,-24.226094356691192,20.124056301003165,-19.025517822706338,-22.3515222794453
57.0,-31.81818181818182,-24.094566571189542,-24.162411039405043,20.0805863871133,-19.276847245153675,-22.26266430301044
57.0,-30.0,-23.173953040420265,-24.09197581021479,20.050831043933737,-19.6689852359049,-22.178142378904543
