traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
20.0,-64.54545454545455,20.87009894826796,-24.37568887542097,-19.9419782539934,-24.222606894674264,-25.231538220913254
20.0,-62.72727272727273,22.55770098079856,-24.278435085965437,-20.15828988713805,-24.320298730447604,-25.22572689841651
20.0,-60.90909090909091,24.10222253582953,-24.181517018357365,-20.410263800619344,-24.41988667505657,-25.220075387500568
20.0,-59.09090909090909,25.48895438516133,-24.084649728667543,-20.697638174188704,-24.522204788106286,-25.209818125799515
20.0,-57.27272727272727,26.704690008524366,-23.98841509415169,-21.02699052113236,-24.62303308707257,-25.203935457041705
20.0,-55.45454545454545,27.73785136567953,-23.891759742779765,-21.41336973557993,-24.722422996715927,-25.185877243992383
20.0,-53.63636363636364,28.578599159713264,-23.795949894569063,-21.908084983175023,-24.817449375415407,-25.17576626492299
20.0,-51.81818181818182,29.21892654143632,-23.69956934496319,-22.67803381585154,-24.90954739802973,-25.15115785601824
20.0,-50.0,29.652735362493637,-23.60381244203428,-32.1551716212131,-24.99233862766289,-25.132443756266355
20.0,-48.18181818181818,29.875894250990065,-23.508382052047352,22.783528044278693,-25.071003920490057,-25.10244438720804
20.0,-46.36363636363637,29.886277956549563,-23.412815836651895,22.115615308945863,-25.139141824365083,-25.065019638459034
20.0,-44.54545454545455,29.68378759010572,-23.31811827634724,21.720303009491467,-25.1993335261472,-25.02884249379008
20.0,-42.72727272727273,29.27035156567032,-23.22451706057594,21.42837048301799,-25.25055777190721,-24.982467388251507
20.0,-40.909090909090914,28.64990723511101,-23.133025489729462,21.1893755609217,-25.293013065355524,-24.929439943846432
20.0,-39.09090909090909,27.82836339083898,-23.04296821192016,20.980797277976777,-25.33113760818594,-24.86605318334648
20.0,-37.27272727272727,26.81354399351179,-22.957821825765198,20.793547956995027,-25.366892568827183,-24.79953680510121
20.0,-35.45454545454545,25.61511366065968,-22.87670028074008,20.623688864139496,-25.40373353626751,-24.7202137046431
20.0,-33.63636363636364,24.24448562584339,-22.801322178623877,20.472221729139743,-25.45727997507413,-24.631467597689976
20.0,-31.81818181818182,22.714713044893,-22.73466719592404,20.34209832089207,-25.538026370811053,-24.5356182892655
20.0,-30.0,21.040364684371383,-22.6763755183499,20.236536191822687,-25.68256372100652,-24.428815395517887
20.0,-28.181818181818187,19.23738617614117,-22.62965031006552,20.158549087667804,-25.976913199350577,-24.31391707693531
20.0,-26.363636363636367,17.322948159375382,-22.59572970662456,20.113137521133027,-27.727899865639145,-24.188512513317576
20.0,-24.545454545454547,15.315282756229072,-22.575439861502502,20.102533496522277,-17.364870145092652,-24.053617114232367
20.0,-22.727272727272734,13.233509938493471,-22.569767749352344,20.128494247797555,25.736151189768734,-23.909687630210662
20.0,-20.909090909090907,11.097455438827286,-22.57992011594964,20.1908064568272,24.904150648323927,-23.756855364646142
20.0,-19.090909090909093,8.92746194068473,-22.60545426410737,20.28503565033607,24.329872425610706,-23.596156518687284
20.0,-17.27272727272728,6.744195345070339,-22.6458810345216,20.40735158672256,23.8679163670582,-23.428106889241104
20.0,-15.454545454545451,4.568447959136218,-22.700290424693044,20.552712782809333,23.474977920541978,-23.2539942202488
20.0,-13.63636363636364,2.420940480952283,-22.76747386294372,20.71697964246385,23.126234116191743,-23.073521715558527
20.0,-11.818181818181827,0.32212466624435,-22.84580004824702,20.89225274229772,22.814831672652417,-22.888226560371024
20.0,-10.0,-1.7080114435991476,-22.93299535396789,21.074412257394982,22.53841277620741,-22.69868070637773
20.0,-8.181818181818187,-3.65013387734386,-23.027492994552297,21.25917291612126,22.296735209315,-22.50648969600983
20.0,-6.36363636363636,-5.485746860698866,-23.12699487981573,21.44274460657551,22.090123494457263,-22.313271150014835
20.0,-4.545454545454547,-7.197368960549637,-23.230166780517777,21.62261044200481,21.9201756554333,-22.120729926412203
20.0,-2.7272727272727337,-8.768699569128017,-23.337003591329918,21.79672834553508,21.787108453244088,-21.930635523211997
20.0,-0.9090909090909064,-10.18477414260931,-23.446075428958068,21.963437618214463,21.691664439881155,-21.74648616549832
20.0,0.9090909090909064,-11.43210671572416,-23.556053257307124,22.122276971548665,21.63308295589362,-21.572334329468063
20.0,2.7272727272727195,-12.498818335149554,-23.665806456788992,22.27282656381431,21.60863504817255,-21.410871909095896
20.0,4.545454545454547,-13.37475018854512,-23.774035721531504,22.414322271068286,21.615896538630807,-21.26875200316934
20.0,6.36363636363636,-14.05156035185233,-23.8802804559908,22.54771931075047,21.65125895617346,-21.150311821962152
20.0,8.181818181818173,-14.52280323348496,-23.98391358060489,22.67279493532313,21.710847328337486,-21.06410507383906
20.0,10.0,-14.783990958825314,-24.085941618964483,22.789774765762285,21.791095285002587,-21.01816090613588
20.0,11.818181818181811,-14.832636110431755,-24.18827985070505,22.899627980033763,21.888401879024816,-21.02156391126327
20.0,13.636363636363626,-14.668275416922,-24.29293679081088,23.003087053954225,21.99970478686026,-21.084250032108244
20.0,15.454545454545451,-14.29247416493124,-24.4081079349977,23.10131354486848,22.12269863074287,-21.218313861275945
20.0,17.272727272727266,-13.708811292128043,-24.54372693914439,23.19432467550417,22.25420241645519,-21.43888979233461
20.0,19.090909090909093,-12.922845303254316,-24.72136033966905,23.28437490915656,22.393331820231083,-21.76636961603452
20.0,20.909090909090907,-11.942061333787636,-24.98748098953898,23.37073253983987,22.53772911052912,-22.24457547459847
20.0,22.72727272727272,-10.775799865364087,-25.4902334795542,23.455610669192676,22.6860446728912,-23.01087287677688
20.0,24.545454545454547,-9.435167771839478,17.508945062021926,23.538644110755357,22.83727907614009,-29.935992247056745
20.0,26.36363636363636,-7.932932543140444,27.00413663311443,23.62072103813087,22.99000720407776,10.405424280268182
20.0,28.181818181818173,-6.283400694262685,24.69192241709785,23.70317880270987,23.1444409067171,23.28317472840205
20.0,30.0,-4.502281517387008,24.05432282098564,23.785941802184027,23.29833517189456,23.054948342355026
20.0,31.818181818181813,-2.6065374746674035,23.56706049408529,23.869669126379616,23.45175827293282,22.99633458162037
20.0,33.636363636363626,-0.6142226564733839,23.150735875084987,23.95427494712341,23.60341883505316,23.019057578947447
20.0,35.45454545454545,1.455689156472686,22.77842466241285,24.04037660442411,23.753257866783347,23.087791408507982
20.0,37.27272727272727,3.5834851896158875,22.43920966512757,24.127092072183792,23.90043722067137,23.18584441168756
20.0,39.09090909090909,5.74890140888593,22.12823046065615,24.214831893243066,24.043633927347283,23.29972032698401
20.0,40.90909090909091,7.931315504925878,21.844686325995525,24.303618703540693,24.1828026162768,23.42531362439155
20.0,42.72727272727272,10.10994328935076,21.58960461533966,24.39249900640453,24.316186933234928,23.56062025579241
20.0,44.54545454545453,12.264036632658232,21.369119941360083,24.481701304629865,24.44402126603479,23.699332969319663
20.0,46.363636363636346,14.37308105873328,21.185494093018,24.57047898477263,24.5639957396691,23.837485957366603
20.0,48.18181818181819,16.416991114158353,21.042201927395062,24.658707095796338,24.68051466325401,23.97178414150636
20.0,50.0,18.376301651731897,20.9393888672234,24.74548531449868,24.789717787992828,24.09820535115412
20.0,51.81818181818181,20.23235320651026,20.87878539425763,24.832046157208616,24.888685356865125,24.21741925263626
20.0,53.636363636363626,21.96746969894609,20.85883374763328,24.91706299602492,24.98747549201792,24.32429493226948
20.0,55.45454545454544,23.56512677277069,20.87450693686185,25.00105836407848,25.07180750556904,24.42089014519587
20.0,57.27272727272728,25.01010916445675,20.92245724085984,25.084026748894917,25.158661430236062,24.504589236147524
20.0,59.09090909090909,26.288655605555515,20.99540231962911,25.16373334773416,25.230364150789452,24.57625087983737
20.0,60.90909090909091,27.38858987793361,21.09060655166747,25.24115517629791,25.302260152231582,24.63446739069127
20.0,62.72727272727272,28.29943677380635,21.20079555841638,25.315629146716844,25.36463581567688,24.68356680849689
20.0,64.54545454545453,29.01252185622423,21.32300492562941,25.386229540170675,25.42275932833411,24.716826921888128
20.0,66.36363636363635,29.52105406994509,21.453498299342083,25.454482196671307,25.472045738556343,24.741821582607457
20.0,68.18181818181819,29.82019041594827,21.58960531245571,25.52086378170919,25.5195554668058,24.75732711126554
20.0,70.0,29.90708207366416,21.729909132741525,25.58587505642304,25.55974327065411,24.76353133363912
20.0,71.81818181818181,29.780901531674875,21.87167830683038,25.650032831969646,25.598587793643706,24.76117016860846
20.0,73.63636363636363,29.44285046850696,22.01530275566988,25.71386174247182,25.632757847970822,24.752375157146787
20.0,75.45454545454544,28.8961483084637,22.15924051001092,25.77788594637289,25.669326027143413,24.73706659614257
20.0,77.27272727272728,28.14600156148537,22.302907179268487,25.842472114474774,25.70231023855604,24.71740733570178
20.0,79.0909090909091,27.19955423902879,22.44736336256064,25.90394753901577,25.732048445874284,24.693846355414195
20.0,80.9090909090909,26.065819818179797,22.590487178525905,25.96569942460337,25.7589041842773,24.6677466908678
20.0,82.72727272727272,24.75559540193743,22.73479800640726,26.02846298938516,25.78326189060158,24.638149040973246
20.0,84.54545454545453,23.28135889316312,22.878528383665508,26.085478422837586,25.80552209680513,24.608716436894696
20.0,86.36363636363635,21.65715016145732,23.02204446032491,26.149692965280902,25.82609654342832,24.580649879278425
20.0,88.18181818181819,19.898437334668635,23.164539299847156,26.214424941150757,25.84540326980641,24.551297214268075
20.0,90.0,18.02196948840724,23.306696153074697,26.277094796101157,25.8638617371937,24.52336148342556
21.0,-90.0,-24.41467204908278,-25.973042822421576,-21.83826732439316,-23.1587936608479,-25.32360376593172
21.0,-88.18181818181819,-25.35800888429688,-25.940452359018764,-21.77734794448013,-23.038867821674295,-25.24756758548645
21.0,-86.36363636363636,-26.0417559022866,-25.903880457727155,-21.707321691442672,-22.92029584936211,-25.1728933665696
21.0,-84.54545454545455,-26.45598630408731,-25.86289026732948,-21.624799897092224,-22.804238231332864,-25.1003825511255
21.0,-82.72727272727273,-26.59468619594078,-25.817103812277992,-21.52702372774545,-22.691184921140515,-25.029381824246585
21.0,-80.9090909090909,-26.45584190040984,-25.76621009635573,-21.410445366667133,-22.581328526241176,-24.960173681903317
21.0,-79.0909090909091,-26.041469191417967,-25.70997227244436,-21.272371631973577,-22.476341168198665,-24.89301459422312
21.0,-77.27272727272728,-25.35758402877249,-25.64823373577121,-21.108927666084817,-22.37832416231395,-24.828872601595435
21.0,-75.45454545454545,-24.414115217054388,-25.580923013628198,-20.917236861421507,-22.288127934046923,-24.767402872517664
21.0,-73.63636363636364,-23.224760256913648,-25.50805734259003,-20.694399256150778,-22.209857005420417,-24.709420817277756
21.0,-71.81818181818181,-21.806786481554287,-25.43387616629626,-20.434907416859847,-22.144074862954614,-24.654180493265518
21.0,-70.0,-20.18078036555648,-25.35323222343241,-20.136068901105897,-22.09510129294766,-24.602300338567517
21.0,-68.18181818181819,-18.37034864562851,-25.26781858680689,-19.79181375897244,-22.06501220168444,-24.55407760524351
21.0,-66.36363636363636,-16.40177559248752,-25.17481669574197,-19.397854522799243,-22.05733784610068,-24.51104613281329
21.0,-64.54545454545455,-14.30364140967605,-25.07732794510769,-18.94629961345561,-22.071787147193294,-24.472228645087814
21.0,-62.72727272727273,-12.106407299489057,-24.972880382732377,-18.433739490249103,-22.11032888168126,-24.43899480118004
21.0,-60.90909090909091,-9.841973220121837,-24.863458152415,-17.856672032183127,-22.17240309252976,-24.411079961622963
21.0,-59.09090909090909,-7.5432147546235635,-24.748753911429915,-17.2198944735578,-22.256825766913625,-24.38832282138484
21.0,-57.27272727272727,-5.24350581550109,-24.630558133772443,-16.55065297486259,-22.360186695257276,-24.370477104397757
21.0,-55.45454545454545,-2.976234114459478,-24.50967179524636,-15.93300394956466,-22.4797184433608,-24.35661432644634
21.0,-53.63636363636364,-0.7743164318023474,-24.38782471134915,-15.596911551325745,-22.61211563258363,-24.34641902084792
21.0,-51.81818181818182,1.3302792770755725,-24.26538116527157,-15.982692605007456,-22.753544281019003,-24.3385098143954
21.0,-50.0,3.3069979999341044,-24.14334099405053,-31.736745043570068,-22.90087216166105,-24.332634301311607
21.0,-48.18181818181818,5.127141272494583,-24.02265370312413,16.79409683659402,-23.049715966890336,-24.326583649801684
21.0,-46.36363636363637,6.764283829449603,-23.90344622193613,16.820462023869602,-23.199059486050828,-24.31825727080105
21.0,-44.54545454545455,8.194657252639047,-23.78706670677968,17.118352918943973,-23.34892202768899,-24.30740281201449
21.0,-42.72727272727273,9.397495046498369,-23.67355598955983,17.463805321538675,-23.497782710969616,-24.29141239124304
21.0,-40.909090909090914,10.355334130893338,-23.56493840731671,17.788741193245976,-23.64382935613453,-24.270157143671348
21.0,-39.09090909090909,11.054268374197674,-23.46074875651292,18.079777676587888,-23.787839745168256,-24.24124906651963
21.0,-37.27272727272727,11.484150485761136,-23.36279212821947,18.331460897256896,-23.93017160342945,-24.205743211301467
21.0,-35.45454545454545,11.63873933664611,-23.27201517778858,18.549915099890445,-24.07397456768991,-24.159872648635734
21.0,-33.63636363636364,11.515790569795778,-23.189078081253637,18.74325810477475,-24.22882911697557,-24.10338401010245
21.0,-31.81818181818182,11.11708918413424,-23.116356028838087,18.916443412402373,-24.40687110394364,-24.036269607574333
21.0,-30.0,10.448423619535092,-23.05447464751612,19.07673820031573,-24.64060420292905,-23.95622229631541
21.0,-28.181818181818187,9.519501718898852,-23.005389397787464,19.231435309902597,-25.01293250259726,-23.86375171641067
21.0,-26.363636363636367,8.343809787421499,-22.97170039543132,19.386367125845855,-27.03611000321325,-23.756995204740196
21.0,-24.545454545454547,6.938416795264578,-22.95453969703432,19.548931975054,-17.571406350694428,-23.636182529811677
21.0,-22.727272727272734,5.323726566258207,-22.954427736319104,19.720736854241046,24.94470071053613,-23.500782719925205
21.0,-20.909090909090907,3.523181550419375,-22.973103620221508,19.905146415591556,24.15193600434393,-23.35065773181388
21.0,-19.090909090909093,1.5629224809852855,-23.01110956161744,20.101263525096865,23.59032865303293,-23.185529034477028
21.0,-17.27272727272728,-0.5285911428596117,-23.067599643084755,20.30926852781316,23.12331939916368,-23.006227120078776
21.0,-15.454545454545451,-2.720994237642324,-23.1426607611042,20.5258745605157,22.70750402297772,-22.81254949711769
21.0,-13.63636363636364,-4.982456982977915,-23.233891882885704,20.751205650333667,22.32828378669573,-22.60492083220604
21.0,-11.818181818181827,-7.280146934338967,-23.33971574738537,20.978288073886336,21.981375143411025,-22.384190946533145
