traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
11.0,82.72727272727272,7.629506739209425,20.434734243730208,23.29043885417107,25.223087771574473,25.971051962071073,25.468117171785977,23.914123264424028
11.0,84.54545454545453,6.561891771466102,20.59604908921142,23.410594546893286,25.30136479225186,26.045406497487704,25.503387352547207,23.927024361140624
11.0,86.36363636363635,5.4676706337342065,20.76053418127766,23.528278294807482,25.37864967831829,26.116836361703406,25.538891453038616,23.942566307320536
11.0,88.18181818181819,4.350590689127013,20.92247287515749,23.643106149884595,25.45423390825823,26.18817482082912,25.576683827167734,23.960699449076504
11.0,90.0,3.21447758497915,21.08529107414803,23.755743516523005,25.529107430901618,26.26238318659904,25.617844051032534,23.98159538348878
12.0,-90.0,7.398612310294467,-26.259290017201465,-25.473742758119343,-23.617040306141035,-21.151362961964825,-24.134286729205296,-25.68242522353445
12.0,-88.18181818181819,9.2505570255612,-26.191033385161546,-25.392269638134472,-23.476954673393905,-21.029703197689532,-24.146663905588536,-25.660027674628793
12.0,-86.36363636363636,11.078383576932747,-26.125017140385182,-25.308824694580807,-23.333619751052353,-20.920234839557704,-24.163703975761052,-25.638426791110646
12.0,-84.54545454545455,12.873103161732462,-26.052923523364512,-25.22114384807361,-23.1866332077359,-20.824032100626557,-24.18434732256266,-25.617436216992132
12.0,-82.72727272727273,14.625889789225354,-25.986674827150267,-25.1380618626226,-23.036525002929693,-20.743908970226027,-24.209903682859448,-25.596860705259587
12.0,-80.9090909090909,16.328123684675745,-25.922919824332638,-25.05409911215113,-22.882876763831415,-20.680782726603013,-24.239291586247838,-25.576497200054405
12.0,-79.0909090909091,17.97143367928527,-25.858296902925616,-24.969342693225755,-22.725937951223,-20.636135168963747,-24.2734942361105,-25.55613598561797
12.0,-77.27272727272728,19.5477383775479,-25.79664609073359,-24.884293812901383,-22.5655868248345,-20.610500068933337,-24.311666330034235,-25.53556189561351
12.0,-75.45454545454545,21.04928589957097,-25.736233191770964,-24.80008747906635,-22.40258047713456,-20.604299965174015,-24.35311158924705,-25.51455557600252
12.0,-73.63636363636364,22.468692002919155,-25.67186646758519,-24.716855603219162,-22.236725107628693,-20.618473572965996,-24.39836553178381,-25.492894794256507
12.0,-71.81818181818181,23.79897639650775,-25.614456491459435,-24.63336909010312,-22.067531044712794,-20.65027312861771,-24.44628965045039,-25.475026418181848
12.0,-70.0,25.033597067962095,-25.556812744950378,-24.549508564095007,-21.89567507561618,-20.701536704650888,-24.497445010926015,-25.456268329988028
12.0,-68.18181818181819,26.166482455630014,-25.497362670025318,-24.46486693214197,-21.719565882507453,-20.771365927118914,-24.550492290548746,-25.439224833351865
12.0,-66.36363636363636,27.192061307032823,-25.43866116692564,-24.38060070977397,-21.541659264175795,-20.857655579641495,-24.60519780026238,-25.419280314693133
12.0,-64.54545454545455,28.105290076918553,-25.38008603816076,-24.295028630989997,-21.359191705501143,-20.962722672515007,-24.662920064406578,-25.40145340164775
12.0,-62.72727272727273,28.90167773018054,-25.320097862429705,-24.209429726204142,-21.17479026748293,-21.085571794058644,-24.720217533924924,-25.379205737072752
12.0,-60.90909090909091,29.577307827666566,-25.26026280360947,-24.12311312516971,-20.986291844355993,-21.231700436367852,-24.777071725424626,-25.356995138018682
12.0,-59.09090909090909,30.128857786266035,-25.20098357910703,-24.035828838950888,-20.7955522369963,-21.40672735509776,-24.835782707514465,-25.329027111353984
12.0,-57.27272727272727,30.553615218558814,-25.14229662188192,-23.948215977685763,-20.60252348356524,-21.619548053367687,-24.89205626492506,-25.306766988356287
12.0,-55.45454545454545,30.849491271671283,-25.081942932312607,-23.859426175341756,-20.40619361335416,-21.895523597443763,-24.947278875139283,-25.270940118917615
12.0,-53.63636363636364,31.015030899742456,-25.019852332498147,-23.770318690140165,-20.210590407483718,-22.286354395790408,-24.99919398428255,-25.24515798054177
12.0,-51.81818181818182,31.049420019482667,-24.95596289318312,-23.679910634300246,-20.015106409837397,-22.96291111341238,-25.05052839366585,-25.204621415481938
12.0,-50.0,30.9524895136355,-24.890221404385287,-23.589561187403422,-19.824312710608112,-32.160890186650256,-25.095398998310714,-25.171947336156393
12.0,-48.18181818181818,30.72471606265499,-24.82255554145719,-23.498690555288892,-19.64197876401961,22.913573861126466,-25.140329163024944,-25.129054516506187
12.0,-46.36363636363637,30.367219800508064,-24.750954070461685,-23.407073043511772,-19.4718486447613,22.188904074869086,-25.17949590334689,-25.080552436717085
12.0,-44.54545454545455,29.881758806130406,-24.67661256302557,-23.31563502518761,-19.323114770857174,21.75115407163477,-25.216380666200962,-25.035488844240206
12.0,-42.72727272727273,29.270720457625472,-24.59920340026695,-23.224511487794555,-19.205440217762604,21.42842655585812,-25.250590307975642,-24.982480216031377
12.0,-40.909090909090914,28.537109691724506,-24.51819701825124,-23.134817197897547,-19.13205431625021,21.172734170235714,-25.282844811090484,-24.92537505094981
12.0,-39.09090909090909,27.684534226244686,-24.43320848794293,-23.0456269133568,-19.114097915878627,20.959479207295697,-25.317904629468615,-24.860695812110094
12.0,-37.27272727272727,26.717186818217794,-24.34514746713667,-22.959731920620307,-19.16753727915684,20.779901495228906,-25.35786165877579,-24.79580434997328
12.0,-35.45454545454545,25.639824644939427,-24.25364223656168,-22.87614350501814,-19.30570008695387,20.62713755625149,-25.406084621907212,-24.72120441787854
12.0,-33.63636363636364,24.457745909337856,-24.15757075417056,-22.796244465916274,-19.54230972654495,20.500726549192116,-25.477861800399012,-24.64031526472118
12.0,-31.81818181818182,23.17676378471146,-24.05866273152314,-22.721995123986318,-19.889965805285932,20.399816029790095,-25.5830917336975,-24.5555124012468
12.0,-30.0,21.803177826968295,-23.95586405382048,-22.653153563681265,-20.376117118809915,20.325606478918075,-25.7576038302347,-24.462850727188
12.0,-28.181818181818187,20.343742994955093,-23.849791852319903,-22.591643177917934,-21.072893625392766,20.277274405081723,-26.08665998855662,-24.36516727633844
12.0,-26.363636363636367,18.80563643122648,-23.739993510047288,-22.53889571038881,-9.108317430631963,20.25571736322263,-27.84213228673734,-24.25976719567406
12.0,-24.545454545454547,17.1964221666182,-23.627486625364934,-22.497091238468737,29.59345500742061,20.260280902463982,-17.31848962547585,-24.147357738908994
12.0,-22.727272727272734,15.524013922198646,-23.51191615610574,-22.46573823617933,22.273707890398043,20.292142597491353,25.96533831036055,-24.02809774106821
12.0,-20.909090909090907,13.796636191529595,-23.393424451925313,-22.44640970548085,21.962560863152802,20.348547253796347,25.17045669054535,-23.901554504243208
12.0,-19.090909090909093,12.022783794624091,-23.27294220609076,-22.440303895396063,21.899086899363198,20.42832393113605,24.633167750732802,-23.768257743286988
12.0,-17.27272727272728,10.211180102505097,-23.150260794790455,-22.447915006563377,21.937500801833227,20.529759685435344,24.20433476688768,-23.627916772517086
12.0,-15.454545454545453,8.370734137806306,-23.026215767298268,-22.47088996639966,22.029024483775014,20.64827985386234,23.840465648331065,-23.481289725572818
12.0,-13.63636363636364,6.510496762383979,-22.900932459529407,-22.507851028564154,22.148961508812654,20.78151829262619,23.522576054894806,-23.32847882369589
12.0,-11.818181818181827,4.639616167398139,-22.77535654591,-22.55973194504503,22.2844880370871,20.926466572816025,23.240807495134543,-23.170099578577915
12.0,-10.0,2.7672928847521883,-22.6494515840357,-22.625365688949337,22.428295181631327,21.080410593520362,22.98479418394261,-23.005138365706454
12.0,-8.181818181818187,0.9027345411336705,-22.52375477082184,-22.704716886782624,22.575046389717897,21.24079857466511,22.751486209898108,-22.833550088298097
12.0,-6.36363636363636,-0.9448894228356162,-22.399689429726287,-22.797041080440863,22.721913512750895,21.404915302136043,22.54234420016282,-22.656656069917656
12.0,-4.545454545454547,-2.766492845659508,-22.27676303883467,-22.901629062143684,22.866680611352386,21.570609406621426,22.356628571312562,-22.47432667147993
12.0,-2.7272727272727337,-4.553117528481298,-22.156460677518282,-23.01703340991514,23.007315679439973,21.736008756831662,22.194827346352696,-22.28704796904056
12.0,-0.9090909090909065,-6.295977289308492,-22.038504676763925,-23.142141384877974,23.142680090298395,21.8999954798632,22.057641494905333,-22.095427371849624
12.0,0.9090909090909065,-7.986501171300931,-21.92429257831961,-23.2787392027127,23.274266507236018,22.06112888634899,21.945411081906325,-21.900682258115495
12.0,2.7272727272727195,-9.6163755926344,-21.813002899283884,-23.427169533581523,23.401261270915256,22.218897138071785,21.857770508529555,-21.702785419477976
12.0,4.545454545454547,-11.17758523065698,-21.70522405436623,-23.587253487899183,23.522433267207525,22.37226157353295,21.795964837519968,-21.50540633012959
12.0,6.36363636363636,-12.66245243927991,-21.601038355276486,-23.759206247708,23.637092962034963,22.52071889756085,21.75854044842974,-21.31013801465655
12.0,8.181818181818173,-14.063675005758096,-21.500370250858055,-23.942970160358385,23.744580941432645,22.663596313466208,21.744155789487355,-21.120398442943372
12.0,10.0,-15.374362061181351,-21.402998183210364,-24.13971347195818,23.844279088696744,22.800812631082124,21.751004639186334,-20.94105180029231
12.0,11.818181818181813,-16.588067968077578,-21.309843859361578,-24.35133394737754,23.9365888885107,22.933254718918324,21.777028937001834,-20.777401780834744
12.0,13.636363636363626,-17.698824018477005,-21.218770304052413,-24.579119555726272,24.021610625744565,23.059336347451723,21.81981371328872,-20.637550097733158
12.0,15.454545454545453,-18.701167786554073,-21.129462614005902,-24.83071360784512,24.09849870556493,23.180071091393216,21.877180569117208,-20.536208688490277
12.0,17.272727272727266,-19.590169991497834,-21.041769256201853,-25.114423789836394,24.1684483889159,23.295265156734388,21.947794961516728,-20.487943390389574
12.0,19.090909090909093,-20.361458738506077,-20.954253394199057,-25.450233389633425,24.231891651843043,23.40531422777532,22.028440958782326,-20.52653611357394
12.0,20.909090909090907,-21.01124101869164,-20.866305797952,-25.882262617506562,24.28831893636881,23.50971272824674,22.117465177105444,-20.701941895341523
12.0,22.72727272727272,-21.536321362169826,-20.77725957699764,-26.566927934339596,24.338910555864047,23.609841021670746,22.213581676328655,-21.16645726282823
12.0,24.545454545454547,-21.934117552595584,-20.686094737155837,17.201599996580505,24.383445783503873,23.704822033042714,22.314243448652974,-29.340319946084627
12.0,26.36363636363636,-22.20267332587012,-20.59180536636862,28.103834523511722,24.423021191457615,23.795216886813503,22.418788530478952,8.602306085584539
12.0,28.181818181818173,-22.34066799056798,-20.49257490878207,26.284748076257706,24.457671613526855,23.881819813260773,22.526621673669425,20.674553334316624
12.0,30.0,-22.347422922773525,-20.38915555040968,25.811142775954863,24.48713395110113,23.964407475026228,22.636585371239818,20.269714846636116
12.0,31.818181818181813,-22.222904903386922,-20.280022233190518,25.490058668440973,24.514442939033877,24.043813901540425,22.748398126131686,20.077668027638026
12.0,33.636363636363626,-21.96772628148753,-20.16595319978638,25.237549126158143,24.537010213225457,24.11980989989263,22.860169353280817,20.009330305314815
12.0,35.45454545454545,-21.583141962951284,-20.046623519684758,25.02011827226681,24.558563821310752,24.193015160881078,22.973622305005083,20.02591050844171
12.0,37.272727272727266,-21.071043239131455,-19.925085816603428,24.82868659065464,24.57709746602252,24.26347211405467,23.08639649408654,20.103452246177515
12.0,39.09090909090909,-20.433948485951547,-19.802277042899057,24.650815676680367,24.590624859522382,24.331667947314,23.19902749606999,20.224585014033124
12.0,40.90909090909091,-19.674990779150274,-19.685646701720678,24.483959696005343,24.606010256872274,24.398588056631333,23.312389678548413,20.375498604790895
12.0,42.72727272727272,-18.79790248658343,-19.58830143768965,24.32689349872866,24.618300401988705,24.463092776451433,23.424467774228543,20.54862699568231
12.0,44.54545454545453,-17.806996913354244,-19.53236165015582,24.176632761252804,24.630111230505232,24.526898155547812,23.537269020586628,20.73643260928982
12.0,46.363636363636346,-16.707147090036777,-19.57565877034729,24.033328939546244,24.639378194410018,24.589504120512235,23.648762090871898,20.933493334157838
12.0,48.18181818181819,-15.503761808306724,-19.898350658826974,23.89719858980623,24.651885391982248,24.65124705590823,23.760329450997,21.135169880621063
12.0,50.0,-14.202759021830609,31.976857453868362,23.767275959642614,24.662870818848813,24.71243743497252,23.87068048307721,21.338632830700636
12.0,51.81818181818181,-12.810536743221036,19.16049852181394,23.645805593821223,24.67191499926902,24.77431725257518,23.980372436400174,21.54244098860127
12.0,53.636363636363626,-11.333941580179907,18.16276929372286,23.531091339871793,24.684623272881645,24.83769657589317,24.089453983336696,21.74541108770067
12.0,55.45454545454544,-9.780235065561053,17.543906231297683,23.424754979353978,24.694970032540553,24.901960314040522,24.197609387834454,21.94482092050461
12.0,57.27272727272728,-8.157057946932515,17.17057781528402,23.32663405447007,24.70839935200627,24.966006240278304,24.305212537585206,22.141856531804123
12.0,59.09090909090909,-6.472392611254184,17.016953961158013,23.237011248529633,24.72124221336527,25.03448208316469,24.411169206975252,22.333397972425686
12.0,60.90909090909091,-4.7345238294564,17.057354504981635,23.156263893406553,24.73584217738197,25.102581282616768,24.516529027355872,22.520455222153185
12.0,62.72727272727272,-2.951998013968553,17.246367401096705,23.08328939158751,24.752321121991358,25.17345879537325,24.61991235295509,22.70224708528263
12.0,64.54545454545453,-1.1335811895588916,17.537105987621864,23.0184500204822,24.77137162390345,25.247264222129427,24.72206096705423,22.878634103513367
12.0,66.36363636363635,0.7117841158252909,17.887670603123027,22.964454525604424,24.793046767799915,25.32048110544437,24.822930875516313,23.049055057493423
12.0,68.18181818181819,2.57502284821683,18.26261361242064,22.920372528261876,24.816935095719046,25.391466154880685,24.921709162421394,23.214209020444912
12.0,70.0,4.446972056518204,18.644166564779066,22.887588074865253,24.843604386093322,25.46404088178998,25.019206671985803,23.373380314001512
