epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
2680,-2.0984387352781475,-2.098438454124163,-1.937957984096599,-3.061766894358509e-07,1.0,0.001000006160400105,0.0033725415892407015,0.21284726610020646,5.687260798688205,-1.519341476758321,-1.5193413959609137,-1.231351547025972,-9.329782591925727e-08,0.0010000009839940401,0.0017470100558259422,0.05967379342764616,7.532739543914795
2681,-2.124632185360171,-2.1246319177015773,-1.9435757780974765,-2.6885349795503437e-07,1.0,0.0010000049303514214,0.0030871617238757746,0.17210421586444355,5.470028260968766,-1.4450482447942101,-1.4450482428073883,-1.1384831411143144,-2.707044283548991e-08,0.0010000012116506696,0.001499979994777176,0.048119527163604896,7.256875165303547
2682,-2.1500438136874505,-2.1500435167888425,-1.9957108587588903,-2.9113495124960843e-07,1.0,0.0010000025229704268,0.0025954026386212064,0.18602481350865005,4.860324072387983,-1.4190195019046465,-1.4190193985899289,-1.1125223783983125,-9.387731552124023e-08,0.001000001421198249,0.0014777981469200718,0.04670766533041994,7.208939361572265
2683,-2.1007848438226953,-2.10078457391487,-1.931028759704446,-2.6421445720600633e-07,1.0,0.0010000058836391512,0.0034685012168373984,0.2016023110668614,5.710326046313879,-1.433653879827923,-1.433653813931677,-1.1498046189546585,-6.424056159125434e-08,0.0010000012789128554,0.0016787496188448536,0.05420434839195675,7.630518892076282
2684,-2.0398890769706584,-2.0398887980659053,-1.8658040132162705,-2.94789953051873e-07,1.0,0.0010000075376153273,0.004411652345948343,0.2513250856888744,6.207583530893865,-1.4803973595301307,-1.480397311846415,-1.2001605048775672,-5.712111790974935e-08,0.0010000021119291583,0.0019016944777427449,0.08954998000214497,7.865097543928359
2685,-2.073420121984662,-2.0734198183383583,-1.9036103059660714,-3.0723101687881184e-07,1.0,0.0010000064832878844,0.0032342219119012917,0.19428763844353972,5.700438216047467,-1.3871223509311674,-1.3871222734451294,-1.1013918356762993,-7.243620024787055e-08,0.0010000020394929582,0.0016547934669587348,0.05992622222337458,7.602749199337429
2686,-2.1272748776201933,-2.127274605463136,-1.9409391925020039,-2.7637436704815556e-07,1.0,0.0010000065667554736,0.0030163139992235403,0.17626043684991463,5.570966239245433,-1.250447664658228,-1.250447651743889,-0.8774484226480126,-2.8146637810601128e-08,0.001000001987752815,0.0016317611560225486,0.06679260546548499,8.047945255703395
2687,-2.1332735453011855,-2.1332732596487367,-1.9776327182661813,-2.91767547715385e-07,1.0,0.0010000071642076913,0.0030927738429591903,0.1996873806951181,5.216470817349991,-1.5092057281070288,-1.5092056539323595,-1.2239411162005531,-7.2022279103597e-08,0.0010000017782052359,0.0016502220442311632,0.06583244583259026,7.262740993499755
2688,-2.1255081419674857,-2.125508078988993,-1.9410064265413105,-6.89530147696441e-08,1.0,0.001000005323527697,0.00290436329724232,0.19683466449309633,5.513073372391035,-1.4915872004297042,-1.4915871540705363,-1.208666608068678,-4.354450437757704e-08,0.0010000014289592704,0.0017303582384354539,0.07293635925485029,7.517533376481797
2689,-2.114070138841305,-2.114069994890465,-1.9516224681206469,-1.5414267216088637e-07,1.0,0.0010000060813255467,0.0031602276568213163,0.20131852043757462,5.2457425279437375,-1.3602323425312837,-1.3602322093314594,-1.020851622025172,-1.4719035890367297e-07,0.0010000023732168806,0.0015450433931416935,0.05926295015960932,7.592200141482882
2690,-2.144066000884434,-2.144065706235058,-1.9647200804836344,-2.9717976192258437e-07,1.0,0.0010000057167039726,0.0027973086349138954,0.18237009437157298,5.296258651985313,-1.2991682019498612,-1.2991680794292026,-0.9449032156003846,-1.1838144726223416e-07,0.0010000018377064003,0.0015967609722995096,0.05974071195556058,7.866578822665745
2691,-2.0852564370857096,-2.0852561401871017,-1.9190788831350938,-3.1468159747573566e-07,1.0,0.0010000071114913192,0.0034872861161722606,0.22255012301622695,5.691749208378342,-1.440959690676795,-1.4409595476256476,-1.1135131378968557,-1.3286868731180826e-07,0.001000001646267871,0.0016959932348173527,0.06692957141333156,7.61395304997762
2692,-2.1127089374470263,-2.1127086405484183,-1.965956744158043,-2.931733176393329e-07,1.0,0.0010000037903598739,0.0033014365340108577,0.23628574827650808,5.316985512679478,-1.5427746587329443,-1.5427745713127985,-1.268512139055464,-9.288390477498372e-08,0.0010000017445741427,0.001634670325761868,0.06008899178769853,7.180024252997504
2693,-2.1459168195724487,-2.1459164979322902,-1.9792381907409091,-3.152439054453148e-07,1.0,0.0010000046272322816,0.0028505385348151597,0.1828037781886897,5.14417223660451,-1.4979949593544004,-1.4979948944515653,-1.201461195283466,-7.491972711351183e-08,0.0010000014936344492,0.0016274336570252974,0.05884825605899095,7.279524294535319
2694,-2.0946707658047945,-2.094670480152346,-1.9328618342021726,-2.7932648388844614e-07,1.0,0.0010000037683947187,0.0036408637698634332,0.259328638467024,5.557358669784834,-1.5064578957027857,-1.5064578043089973,-1.2186107431848845,-9.371174706353081e-08,0.0010000024378920595,0.0016694553894922137,0.05950404724313153,7.350310389200846
2695,-2.121481621040488,-2.1214813151449525,-1.954520859808292,-3.0041303274766456e-07,1.0,0.0010000044734761963,0.0029801022555714226,0.17372376953234087,5.293995933712654,-1.2186636147399743,-1.2186634636587568,-0.8169809723065959,-1.4917718039618598e-07,0.001000002380977902,0.0017699931075589525,0.06434886234088076,8.526000944773356
2696,-2.1279978122351304,-2.1279979471890433,-1.9691398391183816,1.4296680126550063e-07,1.0,0.0010000068061756639,0.0030172288786830767,0.20575737559570456,5.419569951183391,-1.4975068039364283,-1.49750689930386,-1.215367596844832,9.396009975009494e-08,0.0010000016488548782,0.0016397357400920656,0.059410003138085206,7.24329563776652
2697,-2.114591171156685,-2.1145911531628303,-1.937933645158444,-6.958561123542066e-09,1.0,0.0010000064613227293,0.003185952870825411,0.19645233216853636,5.6545170208193225,-1.5253696110513475,-1.5253695752885608,-1.2391044699483447,-2.168946795993381e-08,0.0010000022568015588,0.0016503517205516498,0.06446088210990032,7.173504776424832
2698,-2.120735278669393,-2.1207352179401324,-1.9688098295679632,-5.967493327158802e-08,1.0,0.0010000064151959036,0.0035764430210275472,0.2382066658047854,5.405435598121499,-1.3821920884980095,-1.3821917023923662,-1.043030485841963,-3.870162698957655e-07,0.0010000012840868698,0.0015962825467189152,0.049855370157294805,7.719016742706299
2699,-2.1324594628136113,-2.1324592581335104,-1.9518156299051248,-1.916064406340977e-07,1.0,0.0010000035816909007,0.0033481123259747926,0.20266598364654578,5.435734667867984,-1.339181794391738,-1.3391814165645175,-0.9948418159658711,-3.754264778561062e-07,0.0010000011262794337,0.001584264550668498,0.05052725053909752,7.698667992485896
2700,-2.1616412288737745,-2.161641204132224,-2.002825332137774,-2.748280201318129e-08,1.0,0.0010000036388003038,0.002520493284430144,0.16444373310034005,4.894983557035339,-1.467065547572242,-1.4670655051867167,-1.1731537716256248,-4.2302740944756404e-08,0.0010000006942492393,0.0015843792740876477,0.05334030008978314,7.426462533738879
2701,-2.13447261531398,-2.1344726580493854,-1.9853142319985155,2.916972592191876e-08,1.0,0.0010000043350957193,0.0030431753235324373,0.18268527809249344,5.304942670858131,-1.214882484740681,-1.2148824840784074,-0.8062121469941405,-5.380974875556098e-09,0.0010000008675787183,0.0015624609698231021,0.04630763149923749,8.0109468460083
2702,-2.1318816081532894,-2.131881590159434,-1.9744716612797863,-1.2230198338346662e-08,1.0,0.0010000051126622085,0.0032306789873027294,0.1806182992240449,5.416423509705742,-1.4735565662384034,-1.4735565503438315,-1.1715599563386705,-1.5811787711249458e-08,0.0010000016695509355,0.0015999243749926487,0.05187269099470642,7.343612130482993
2703,-2.1334206450660274,-2.1334204763736366,-1.9425589543468547,-1.6426421561331118e-07,1.0,0.0010000073333393852,0.0031343318526369504,0.2039052194933284,5.608600085636355,-1.4503825743993122,-1.4503822637928856,-1.1421639440788163,-3.130071692996555e-07,0.001000001848054429,0.001538161066774693,0.04930727182784014,7.275737857818603
2704,-2.11461277952734,-2.114612487127196,-1.9658209175433752,-2.8080254230859145e-07,1.0,0.0010000065931136596,0.003043651451216132,0.2135544148677925,5.292654964159119,-1.4241780353917015,-1.4241775453090668,-1.1169670916265912,-4.841221703423394e-07,0.00100000221023543,0.0016403788183298375,0.06583542579578029,7.466951507992215
2705,-2.154183916325839,-2.1541836441687816,-1.9627468271075554,-2.7686638652153733e-07,1.0,0.0010000054948559067,0.0027919975856213635,0.1835684033005305,5.2965070886432,-1.4570874657895831,-1.4570872055159674,-1.1456830283006032,-2.618465158674452e-07,0.0010000018118363288,0.0015348226763308049,0.045270921538273494,7.279518604278565
2706,-2.1265416730124995,-2.126541400855442,-1.9585086557100404,-2.6920494043602135e-07,1.0,0.0010000030545271792,0.0029831047407087854,0.18706991351297442,5.4416498688032044,-1.4234085016780427,-1.4234085135989718,-1.1000073404775725,8.857912487453885e-09,0.0010000007020102607,0.0017983309381331006,0.07010729677147336,7.842017650604248
2707,-2.119750632430023,-2.1197506009407765,-1.9533014814808685,-3.3387035693762436e-08,1.0,0.0010000047546301811,0.0034677707172824806,0.22665929708208116,5.458774472182652,-1.6015097512139216,-1.601509658495585,-1.3389132234785293,-9.768539004855685e-08,0.0010000020110358795,0.001702323061827984,0.07595547270029783,7.046906990475124
2708,-2.120054352958247,-2.120054211256639,-1.942201888786172,-1.4268564728071106e-07,1.0,0.001000005947338101,0.003096865191352817,0.21584421023726463,5.4818309612993925,-1.3724267361892595,-1.3724267919858297,-1.024813012778759,6.101197666592068e-08,0.001000000996929076,0.001649190371649133,0.06680795138494836,7.651336542765299
2709,-2.114365384263812,-2.1143828180601014,-1.9464084877158112,1.7435483212740917e-05,1.0,0.0010000045042274134,0.0031793662896028385,0.2224846042622373,5.39611794813624,-1.1306028591261967,-1.1306075049771203,-0.7425364553928375,4.644029670291477e-06,0.001000002277497616,0.0018565087605060802,0.06958468866844972,8.847410043080648
2710,-2.104916617555438,-2.1049427716237195,-1.9063874415631563,2.6162573189105627e-05,1.0,0.0010000081680152776,0.003491041628327572,0.22226382268346706,5.923380874237925,-1.3862325668334963,-1.3862325972980922,-1.0362187827212943,2.6656521691216364e-08,0.0010000013306529986,0.001679061397185756,0.057701959585150085,7.750002490149603
2711,-2.1578335784516245,-2.157833600943943,-2.0040906757678627,2.797482148656305e-08,1.0,0.0010000057167039726,0.0029036980561630904,0.1897853071326917,4.8505566929871184,-1.356677940156725,-1.356677985853619,-1.017613422539499,3.2865338855319555e-08,0.0010000015815926923,0.0015382814945446121,0.04801662943015496,7.704678058624268
2712,-2.146878478662023,-2.1468784629174,-1.9738173214894421,-2.6147320585430794e-08,1.0,0.0010000048095430687,0.0026787637276047805,0.17081672223812006,5.272278772210175,-1.4885609832074909,-1.488561044798957,-1.1872313304079904,6.548232502407498e-08,0.0010000011754325694,0.0014822685728884406,0.04663518320562111,7.120118692186143
2713,-2.101446511610499,-2.1014465206074266,-1.9339802242674917,1.785327803413823e-08,1.0,0.0010000045964810645,0.0038536796917400832,0.2204106676058387,5.626691040003075,-1.2821756455633375,-1.2821756614579094,-0.9231310499211153,1.6970766915215386e-08,0.001000001250455777,0.0015996162676148945,0.053379097560213674,7.904681173960367
2714,-2.130675246130745,-2.1306752078938036,-1.9348431105883617,-3.022405336487968e-08,1.0,0.0010000038145215444,0.0028253262269503946,0.1584839124302819,5.636613270021835,-1.5729051854875353,-1.5729051113128663,-1.291839000251558,-8.402599228752985e-08,0.00100000087533974,0.0017210024848787321,0.060338766955667075,7.298809475368924
2715,-2.1139030591496883,-2.1139030748943113,-1.9568518917515594,6.677407138752488e-09,1.0,0.0010000044888518048,0.003313837285188712,0.19784131955425693,5.52961876707257,-1.3971878117985195,-1.3971878356403775,-1.0766986827055613,2.6822090148925782e-08,0.0010000003553513024,0.0018408371394293176,0.06615103435599141,8.227641391754151
2716,-2.138961765001405,-2.138961726764463,-1.972607509145197,-3.1840688777419756e-08,1.0,0.0010000028129104736,0.0027542715597862625,0.15660296677488764,5.148951458481123,-1.396355744202932,-1.3963557958602906,-1.0625151289833916,4.569689432779948e-08,0.0010000009529499544,0.0015978234483756952,0.05137901976704597,7.805335553487142
2717,-2.1243962566807584,-2.1243962409361354,-1.9557003749991364,-3.936155787054098e-09,1.0,0.001000004086889467,0.0029925276626358334,0.1829144369178223,5.549085949951747,-1.4565940896670022,-1.4565940936406454,-1.160310572385788,4.13921144273546e-09,0.0010000012245857054,0.0015284610136101643,0.05302634631387061,7.300854386223687
2718,-2.1208072473418036,-2.12080720685563,-1.9377471118603113,-3.4300786144328566e-08,1.0,0.001000003873827463,0.0029232205190467386,0.17841888268320066,5.388895781535022,-1.4663667281468706,-1.4663668447070652,-1.1625863787200716,1.11593140496148e-07,0.0010000005933559603,0.001814768802271121,0.06502305894262261,7.95585718154907
2719,-2.04356450404761,-2.043564459062972,-1.8730380737556602,-5.166204470508503e-08,1.0,0.0010000061845617755,0.004224698090012062,0.27308205785756967,6.346805032694115,-1.4559771802690296,-1.4559771630499099,-1.1632942807343272,-7.781717512342665e-09,0.0010000015039824776,0.0017765109246182774,0.07478446331289079,7.510430791642931
2720,-2.131062928235756,-2.131062925986524,-1.9628954226115964,-9.278081498056087e-09,1.0,0.0010000068237477878,0.002781261371466208,0.16298622861153111,5.303624117149497,-1.4616314583354528,-1.4616313722398546,-1.1690795690649085,-8.940696716308594e-08,0.0010000017445741427,0.0017072354650331867,0.07292776927351952,7.486551698048909
2721,-2.128590502828922,-2.1285904331027337,-1.9579377376808311,-5.384098808720427e-08,1.0,0.0010000048271151928,0.0028444302140928383,0.16909022400823404,5.398030425017735,-1.4536000238524545,-1.4536000159051683,-1.1416809135013157,-1.1672576268513997e-08,0.0010000015971147352,0.0016270930050975747,0.0743179471956359,7.372109402550592
2722,-2.131225680405239,-2.131225624174442,-1.9594776427970741,-3.549569057968428e-08,1.0,0.001000002367017826,0.0029896878624194353,0.1707472480341511,5.258555596729495,-1.4984328044785393,-1.4984329104423524,-1.2203558027744292,1.11593140496148e-07,0.0010000020782980653,0.001731986130794717,0.08123290174537234,7.345380115509034
2723,-2.1305829848883286,-2.130582924159068,-1.9614964993494861,-7.450580596923828e-08,1.0,0.001000004225269944,0.002866203723176611,0.18688883280979013,5.423145905980524,-1.4933071772257487,-1.4933070209291246,-1.1993658039304944,-1.5273690223693848e-07,0.001000001149562498,0.001648375681704945,0.06692000112185875,7.426583841111925
2724,-2.116390381219252,-2.116390257511499,-1.959505724457075,-1.0079370354706387e-07,1.0,0.001000006364676047,0.0030556528934470887,0.1850752395068137,5.43041035364259,-1.553793797228071,-1.5537937217288547,-1.2849268801510334,-8.650951915317111e-08,0.0010000024171960022,0.0017801725667797857,0.08034353003733688,7.421610535515679
2725,-2.0991889575742326,-2.0991888743526532,-1.943914049076584,-7.338119003007997e-08,1.0,0.0010000065052530394,0.0032275618726106464,0.2042657530532693,5.432985319281524,-1.3743826389312743,-1.3743825589617094,-1.0470059212711122,-8.64267349243164e-08,0.0010000018377064003,0.0018772470221544305,0.0822986360018452,8.160269440544976
2726,-2.107049789068834,-2.1070496608626166,-1.9381918547288426,-1.1625717271049068e-07,1.0,0.001000006911608408,0.0031881354933710033,0.20465063036612743,5.447231949500318,-1.4428336275948417,-1.4428335256046718,-1.1302714871035682,-9.917550616794163e-08,0.0010000020291449296,0.001539620239701536,0.05783115186625057,7.190764776865641
2727,-2.07823339498268,-2.078233296016477,-1.9006866104197953,-9.432716189690356e-08,1.0,0.001000007979114944,0.0035692955046575867,0.20202574207675908,6.017472294141662,-1.4386946678161618,-1.4386944479412502,-1.1509157604641385,-2.203716172112359e-07,0.0010000033045394552,0.0019458241113978955,0.10352783066531022,7.867407978905572
2728,-2.064026852823653,-2.06402676510361,-1.889550709499503,-9.531120084366709e-08,1.0,0.001000008890668879,0.003923469234064643,0.24955511311033987,5.964484543170569,-1.5648892985449898,-1.564889301194085,-1.3114970498614842,3.394153383043077e-09,0.001000003573588199,0.002478030396418439,0.11352773871686724,7.823921669854058
2729,-2.0708670346242077,-2.0708669671472513,-1.8897046548015666,-6.951532273922327e-08,1.0,0.0010000063668725626,0.003943971492227097,0.2368999515783112,6.198921266591774,-1.4617221474647522,-1.4617221196492514,-1.1697049740287992,-2.7567148208618165e-08,0.0010000016850729783,0.0016259295167401432,0.05705291839937369,7.529346985287137
