traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
19.0,-19.090909090909093,-1.0715110790903442,20.44796487762478,-20.999630804495617,-17.916640199756326,-20.798339879849884,20.3383223427686
19.0,-17.27272727272728,-2.2106574574525304,20.458463774612177,-20.85718583308421,-18.070714340193355,-20.44653915388164,20.222827432093503
19.0,-15.454545454545451,-3.3167893666316246,20.47378437111384,-20.77333650726565,-18.224490138812268,-20.1642750806261,20.10659514980313
19.0,-13.63636363636364,-4.385517034581399,20.493821388909677,-20.72508017927392,-18.37735853278431,-19.933401644284046,19.990372377118486
19.0,-11.818181818181827,-5.412599130947976,20.518752714206844,-20.70138034800573,-18.529489653155487,-19.742472551846625,19.87482832241825
19.0,-10.0,-6.393959599125097,20.548535279926448,-20.694376196405,-18.67752528346957,-19.585548786434707,19.76015014874972
19.0,-8.181818181818187,-7.3257038324074095,20.583334340279485,-20.70034688498437,-18.824255156949395,-19.458450904350173,19.647354877916257
19.0,-6.36363636363636,-8.204134130045547,20.62260427475718,-20.71496414348462,-18.965560359636928,-19.35852779981922,19.537143078733983
19.0,-4.545454545454547,-9.025764371864188,20.667284301843814,-20.73576454635865,-19.104616816728097,-19.283021800878025,19.43063631916368
19.0,-2.7272727272727337,-9.787333853206023,20.71818020636716,-20.76128765132603,-19.23819913713963,-19.23051012953398,19.32917146270139
19.0,-0.9090909090909064,-10.48582022529629,20.7741429337179,-20.788456984998604,-19.36834732343113,-19.199094880135327,19.234742555963336
19.0,0.9090909090909064,-11.1184514896731,20.834250170828238,-20.81885073596538,-19.49374954357537,-19.18651730914847,19.14871496907868
19.0,2.7272727272727195,-11.682716999082814,20.90223208083933,-20.84826780761269,-19.61479744690889,-19.191057093391034,19.073042554918626
19.0,4.545454545454547,-12.176377421182448,20.975290980950263,-20.87666630744161,-19.732446010903413,-19.21093780565076,19.01031282245927
19.0,6.36363636363636,-12.597473625507272,21.056562348137412,-20.906353428935383,-19.846100159040205,-19.244445088203705,18.963469657242896
19.0,8.181818181818173,-12.944334458435224,21.14716718117336,-20.93625870484156,-19.955411461784948,-19.28964368458407,18.935965671663
19.0,10.0,-13.215583375292312,21.247214938758468,-20.962566392051983,-20.06119342010862,-19.345258187382253,18.931932055353
19.0,11.818181818181811,-13.410143903279115,21.35923475018057,-20.9895329474427,-20.16364324373122,-19.40978890433131,18.95618516484618
19.0,13.636363636363626,-13.527243913538346,21.489591891692896,-21.013836672639524,-20.26248751166692,-19.481616190388724,19.01505048804564
19.0,15.454545454545451,-13.566418685409303,21.64442412259412,-21.03883493461504,-20.358158573076764,-19.560023625790738,19.117691998296102
19.0,17.272727272727266,-13.527512750708633,21.83441538384099,-21.06223251411981,-20.451208843022656,-19.64370557928032,19.277075417517107
19.0,19.090909090909093,-13.410680510718093,22.08056771337941,-21.084194242212558,-20.541889471496884,-19.731729876395704,19.51521858396706
19.0,20.909090909090907,-13.21638562343088,22.427655383847668,-21.10522692938453,-20.629850067130185,-19.82324799529444,19.878893946552623
19.0,22.72727272727272,-12.94539916348814,23.017447136482865,-21.126973997189616,-20.71565245854992,-19.9178055704613,20.509966793530356
19.0,24.545454545454547,-12.59879656210824,29.840393632629574,-21.14785699298254,-20.799066397623587,-20.0145269508617,-18.56453620770162
19.0,26.36363636363636,-12.177953339152836,-10.07123386257243,-21.167709288469844,-20.880311729403324,-20.112792397783185,-23.43033725942316
19.0,28.181818181818173,-11.684539644267415,-22.558461181837234,-21.187799466901183,-20.960199233389943,-20.21247567565794,-20.308373278525604
19.0,30.0,-11.1205136287602,-22.045265968888664,-21.20790032206503,-21.038598044659643,-20.312603148541573,-19.921476931867744
19.0,31.818181818181813,-10.4881136745237,-21.68973435106362,-21.227925553035497,-21.115585493699022,-20.413808805490063,-19.710132898835493
19.0,33.636363636363626,-9.789849510838916,-21.411681304771903,-21.24815756362776,-21.19097095481957,-20.514455557663243,-19.59110965206721
19.0,35.45454545454545,-9.028492254316092,-21.181027547491265,-21.268835150742163,-21.26575797421105,-20.61621602135409,-19.53051178921748
19.0,37.27272727272727,-8.207063411499012,-20.98332107729901,-21.289778801426635,-21.33880057264161,-20.716894143201,-19.51245263539752
19.0,39.09090909090909,-7.328822887777097,-20.81067796146316,-21.31121457599258,-21.411566766841226,-20.81731238921312,-19.524673723695614
19.0,40.90909090909091,-6.397256050192844,-20.65695982253338,-21.333881389938607,-21.48326938093757,-20.917284035968603,-19.560091814004384
19.0,42.72727272727272,-5.416059895486789,-20.520389153867864,-21.35695088086674,-21.554503101928383,-21.016328635035272,-19.61368983347972
19.0,44.54545454545453,-4.389128378273234,-20.397286913225035,-21.38128496475242,-21.62497416305293,-21.11468840897861,-19.68141012291974
19.0,46.363636363636346,-3.320536957573145,-20.286772304193576,-21.40673334775957,-21.694867682141943,-21.211890192942317,-19.759552871923837
19.0,48.18181818181819,-2.2145264230324138,-20.187522666518596,-21.43370938100488,-21.76436164176793,-21.30804595252025,-19.84629549193158
19.0,50.0,-1.0754860650124067,-20.099523583131106,-21.46166063482931,-21.832974345669317,-21.40287637201381,-19.93905377339331
19.0,51.81818181818181,0.0920637446562802,-20.023258427452024,-21.49153762544617,-21.90245328619083,-21.49642795243837,-20.036504911055665
19.0,53.636363636363626,1.2834894921273206,-19.957529258184376,-21.523380413142284,-21.97252459759143,-21.58886085022592,-20.13700044792034
19.0,55.45454545454544,2.494062910005118,-19.90227215125825,-21.556273166401617,-22.0436535906598,-21.6797169185415,-20.23978930357077
19.0,57.27272727272728,3.7189797418483135,-19.857873267262494,-21.591426952462363,-22.1145497031878,-21.769257946131155,-20.34306137178957
19.0,59.09090909090909,4.953378808241656,-19.82376310429745,-21.62782204002976,-22.18579120085513,-21.85677295237232,-20.446760795541667
19.0,60.90909090909091,6.192361298771545,-19.79992339131309,-21.666287250890868,-22.258681059980766,-21.94290787079438,-20.549608651222712
19.0,62.72727272727272,7.431010213342839,-19.786239337639586,-21.7059181558986,-22.33029989420394,-22.02688841065141,-20.65198557855497
19.0,64.54545454545453,8.664409875682944,-19.781815917452494,-21.74729938116303,-22.40249445761441,-22.10884077919941,-20.75190287273149
19.0,66.36363636363635,9.887665441592343,-19.786913256681395,-21.79023501914302,-22.476554735312455,-22.187957300757745,-20.85200108674304
19.0,68.18181818181819,11.09592232452124,-19.80125441373668,-21.83476361965792,-22.549978770097557,-22.26557473283747,-20.94810603596409
19.0,70.0,12.28438546138055,-19.82435016261919,-21.880857298665276,-22.621817926709525,-22.34153942054018,-21.042324290553303
19.0,71.81818181818181,13.44833834212942,-19.85480942325904,-21.92782547704105,-22.69106639629408,-22.414322331527583,-21.133291121467977
19.0,73.63636363636363,14.58316172761864,-19.89304853760418,-21.976167315128865,-22.7628461432748,-22.48569112163661,-21.222971450717367
19.0,75.45454545454544,15.684351981407008,-19.93738232164449,-22.02546269510819,-22.83507583324416,-22.5539371032177,-21.308339969615645
19.0,77.27272727272728,16.747538942798883,-19.987497832467863,-22.07685426712524,-22.908157550560816,-22.620085407552125,-21.390258209841534
19.0,79.0909090909091,17.768503270172975,-20.043407304511927,-22.129546005081888,-22.979676161280395,-22.68413423980616,-21.469402052915257
19.0,80.9090909090909,18.74319318577356,-20.103206598670905,-22.18314002540159,-23.049449927309567,-22.74609540644201,-21.54505817569273
19.0,82.72727272727272,19.667740555511266,-20.167905064698413,-22.240179390545848,-23.11958757364937,-22.80599404461452,-21.61833816142737
19.0,84.54545454545453,20.53847623995943,-20.23546872099924,-22.29874356816624,-23.189650540795853,-22.86386827864203,-21.687898322336025
19.0,86.36363636363635,21.35194465562429,-20.306707088387835,-22.357476488608256,-23.259569231818546,-22.91976880587777,-21.753944776234604
19.0,88.18181818181819,22.104917488701773,-20.379402463017183,-22.41706812662746,-23.3292462482884,-22.97375841467237,-21.81648892362161
19.0,90.0,22.794406506896237,-20.45435070936256,-22.477919307600843,-23.39779750467181,-23.02591143745053,-21.8767712988858
20.0,-90.0,-6.384666157609119,22.799172763216973,21.305582537293727,18.677361623780385,20.882168756851154,22.62755497842965
20.0,-88.18181818181819,-8.202612781453624,22.77280889032897,21.315847650674044,18.57797317333488,20.75373561827225,22.546272580123407
20.0,-86.36363636363636,-10.015291033540972,22.74868186912397,21.331136486781325,18.49008978410967,20.622269696662016,22.46640993206216
20.0,-84.54545454545455,-11.815095092958217,22.726662001803906,21.35106544347317,18.41518626533038,20.48725332066828,22.385474045118016
20.0,-82.72727272727273,-13.594473157647606,22.70660109252094,21.375746125927297,18.35467298088157,20.349635268480835,22.30214728381268
20.0,-80.9090909090909,-15.345959131030334,22.68833315821064,21.404793480483583,18.311875762268144,20.208999405729063,22.219320975567328
20.0,-79.0909090909091,-17.062203949018677,22.67167525420029,21.439220575326303,18.286407884028904,20.0661128874089,22.137487466575003
20.0,-77.27272727272728,-18.7360064159712,22.656428410589623,21.47817913284019,18.28033653066462,19.920196525309805,22.054115862603776
20.0,-75.45454545454545,-20.36034342020629,22.642378674768796,21.522412860652658,18.293894366437648,19.77266972725976,21.97251244931397
20.0,-73.63636363636364,-21.92839940229296,22.62929825482294,21.570910571447,18.327644225592465,19.623197923611205,21.890752641916688
20.0,-71.81818181818181,-23.433594952472497,22.61502278005915,21.621019665897336,18.381192230544627,19.47139828228599,21.808752487917253
20.0,-70.0,-24.86961441721933,22.602355816920426,21.679027158400068,18.455377469525256,19.318214247782684,21.7265275572159
20.0,-68.18181818181819,-26.23043239910634,22.587482739733996,21.741074229017837,18.550702220438108,19.162916372752527,21.643565048737305
20.0,-66.36363636363636,-27.510339038784068,22.573390774205457,21.809363773133956,18.6656830185442,19.007174674525714,21.560729727793188
20.0,-64.54545454545455,-28.70396397299284,22.56442745530142,21.870583835835227,18.801804464372864,18.850012576074175,21.47707203325533
20.0,-62.72727272727273,-29.80629886808253,22.54894317474794,21.950564249041,18.960593892711664,18.69163658524465,21.3929534719762
20.0,-60.90909090909091,-30.812718434491455,22.53589229732096,22.016506126723076,19.144675803446837,18.53430066146368,21.308821790575102
20.0,-59.09090909090909,-31.718999834009622,22.51887434623294,22.104056570589773,19.361440926110404,18.3755715503502,21.22345320407653
20.0,-57.27272727272727,-32.52134039839545,22.508516189133164,22.176620190986554,19.620389728547732,18.21840927729063,21.138051980374485
20.0,-55.45454545454545,-33.21637358500032,22.49258363883586,22.256269621504465,19.94542011408593,18.05996216545317,21.05113619457011
20.0,-53.63636363636364,-33.80118310245275,22.47389188622104,22.333033987186106,20.388234651670604,17.90576946472453,20.964183601585443
20.0,-51.81818181818182,-34.273315147132166,22.455812489133397,22.43379004426104,21.1190824444892,17.753693114014546,20.87572853855433
20.0,-50.0,-34.630788699089265,22.43411933710996,22.501678570426144,31.997107708262742,17.60587399798096,20.786729953223627
20.0,-48.18181818181818,-34.87210383421222,22.415106035144333,22.588531786336773,-21.184257970720424,17.46445178837326,20.697068714335654
20.0,-46.36363636363637,-34.996248017761786,22.38718159501059,22.673954466624597,-20.517744685924765,17.33123123524993,20.604942273722635
20.0,-44.54545454545455,-35.00270035286817,22.36355521375765,22.74836176154946,-20.13740025107986,17.211706452838662,20.513149905285744
20.0,-42.72727272727273,-34.891433766163416,22.33347008174627,22.84045223702697,-19.872741471001216,17.109261498566177,20.419726811359403
20.0,-40.909090909090914,-34.66291512137864,22.30207150291181,22.92729500413367,-19.66995110264168,17.030527301378964,20.326170318117736
20.0,-39.09090909090909,-34.31810326042938,22.266081779711897,23.01630051952065,-19.506197358712384,16.98158030677476,20.231736050986527
20.0,-37.27272727272727,-33.858444980208574,22.22983472893668,23.10804813006717,-19.369502588258687,16.971282387978405,20.13719922397307
20.0,-35.45454545454545,-33.285868961968106,22.18936520825088,23.22254587964909,-19.25251210211581,17.009985637943018,20.042097505877077
20.0,-33.63636363636364,-32.602777678760624,22.144195225757898,23.35445825376576,-19.15137667404314,17.118756827000496,19.947743965949737
20.0,-31.81818181818182,-31.812037314897225,22.093890575427366,23.524983659751317,-19.06392575018401,17.31094041405084,19.854630799295904
20.0,-30.0,-30.916965739718076,22.038765771075504,23.762653266950597,-18.9879984940503,17.625706377365844,19.76297010328608
20.0,-28.181818181818187,-29.921318586136607,21.98062439578726,24.146541070033837,-18.923590140848752,18.14481524582684,19.67387319398721
20.0,-26.363636363636367,-28.829273492370667,21.916741644514246,26.38673206234796,-18.87033333898517,6.773570850385038,19.58867281973992
20.0,-24.545454545454547,-27.64541257298054,21.84867739829932,17.761503425653075,-18.827915886323645,-28.65090550098459,19.508312862946084
20.0,-22.727272727272734,-26.374703192763747,21.77324514195436,-24.187845756110818,-18.79661823338509,-18.89354665164783,19.43395856558566
20.0,-20.909090909090907,-25.022477124177485,21.691715017813948,-23.45410119459757,-18.777088940635497,-18.47247103570469,19.366914214384348
20.0,-19.090909090909093,-23.594408175742167,21.608617134586492,-22.960913639003422,-18.76946469402997,-18.32388696399187,19.308876955069685
20.0,-17.27272727272728,-22.096488385294904,21.51935113342724,-22.56816549587488,-18.774120708060487,-18.29924302223364,19.261159387690107
20.0,-15.454545454545451,-20.535002877984034,21.422936980007066,-22.234435087653026,-18.79058633821977,-18.34603507654291,19.22588550120652
20.0,-13.63636363636364,-18.9165034944978,21.320293093023324,-21.93971200982564,-18.8193000379556,-18.43849145559288,19.204401983125894
20.0,-11.818181818181827,-17.247781300180648,21.215437757008587,-21.674907463165766,-18.85917335560594,-18.56136946860992,19.19893858623098
20.0,-10.0,-15.535838090386344,21.103391754403557,-21.435253262289837,-18.910883673659587,-18.702752481803707,19.209423241293347
20.0,-8.181818181818187,-13.787857011628503,20.9892430850036,-21.214248116395176,-18.97308376052826,-18.85613397436476,19.23714982009279
20.0,-6.36363636363636,-12.01117242179927,20.868486455345565,-21.01097528645476,-19.045345207757823,-19.01661863755648,19.28309637910473
20.0,-4.545454545454547,-10.213239115920002,20.74620095698842,-20.8260427198947,-19.12640519864656,-19.180484763718407,19.34745583655957
20.0,-2.7272727272727337,-8.401601046549336,20.62307191273409,-20.658241826360797,-19.21513449008137,-19.34554959284504,19.43085258239631
