traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
43.0,-28.181818181818187,18.66595913365377,20.45726117419106,19.285676697713065,-17.984516654422748,23.711409908991257,22.078592831950857
43.0,-26.363636363636367,17.83196858845328,20.384732798710598,22.74554326145174,-18.04428636042253,10.85282191042046,22.004192159000027
43.0,-24.545454545454547,16.87006238468898,20.320129586371017,18.57000449055019,-18.11068283035581,-30.07479147194448,21.923071730471943
43.0,-22.727272727272734,15.786547250846386,20.264879051366783,-20.114209027384323,-18.18512027168505,-23.779167771615235,21.83505150791136
43.0,-20.909090909090907,14.588527243155028,20.21934725720234,-19.69354515371693,-18.26928554663744,-23.048292958073887,21.73870187219376
43.0,-19.090909090909093,13.2838571679143,20.186687262826663,-19.57422225767337,-18.361251222458627,-22.557017957422183,21.634027255899863
43.0,-17.27272727272728,11.881091081533755,20.167565535294354,-19.55798501276045,-18.462816083021664,-22.16917415413901,21.5207421825118
43.0,-15.454545454545451,10.389426205947174,20.16318412955096,-19.6097801048389,-18.574371869531067,-21.838387242240938,21.399638233586995
43.0,-13.63636363636364,8.818642627118123,20.174801709683308,-19.704393715648603,-18.694485230992623,-21.546666642789138,21.270544120009568
43.0,-11.818181818181827,7.179039172003352,20.20367490856173,-19.82571784003465,-18.821621843622484,-21.2849519096356,21.133990626876475
43.0,-10.0,5.481365884395932,20.249281097787986,-19.962865318080997,-18.956152726241143,-21.047842207330184,20.98997987147871
43.0,-8.181818181818187,3.736753542369848,20.31206501181551,-20.11024622184376,-19.096763287245984,-20.82991976205017,20.83829711761574
43.0,-6.36363636363636,1.9566406794438,20.391724578485626,-20.262548195287327,-19.24195366360987,-20.62855100885643,20.67878417575825
43.0,-4.545454545454547,0.1526985879497751,20.488274738810706,-20.416741560502807,-19.390945528460108,-20.444304986354734,20.5115219835976
43.0,-2.7272727272727337,-1.6632452036795211,20.60043013147336,-20.570433916157832,-19.54214941951144,-20.278222462069948,20.33727264786181
43.0,-0.9090909090909064,-3.4792844779834318,20.72743667567716,-20.722022847326613,-19.69443927407806,-20.130878805444677,20.156779029909817
43.0,0.9090909090909064,-5.283512391470097,20.8678612866256,-20.86904800512404,-19.846342817209408,-20.003205840551985,19.97071133875752
43.0,2.7272727272727195,-7.064099541717716,21.02138712345688,-21.01168212001783,-19.997498572731093,-19.89642026583006,19.779537199846377
43.0,4.545454545454547,-8.809371526734244,21.190182311189453,-21.1503561206409,-20.1469165374106,-19.810823126004063,19.5848799816896
43.0,6.36363636363636,-10.507885488058186,21.37421508179042,-21.28389208851049,-20.293365658998145,-19.74753607734365,19.38896803206411
43.0,8.181818181818173,-12.148505135746726,21.573554410594056,-21.411335592236757,-20.43641892404964,-19.7062290607756,19.19538296278916
43.0,10.0,-13.720473763350247,21.789162253324257,-21.53162379352176,-20.5754518958317,-19.68629760150977,19.007813495809952
43.0,11.818181818181811,-15.21348477415145,22.02154277012319,-21.64408876445688,-20.710553668168053,-19.68626040027432,18.83184054979336
43.0,13.636363636363626,-16.617749256264577,22.274143756651817,-21.748408135804425,-20.840734400624985,-19.704895853820133,18.676125758513127
43.0,15.454545454545451,-17.924060163539124,22.5515238689828,-21.845340664319902,-20.965958482245743,-19.74041206947009,18.5453549638713
43.0,17.272727272727266,-19.12385268146652,22.862991857996,-21.934365042570874,-21.08561910760775,-19.79040389934085,18.46743701882751
43.0,19.090909090909093,-20.209260382301668,23.226179406531067,-22.015845380731484,-21.20089171045192,-19.853582208698928,18.468481965802265
43.0,20.909090909090907,-21.173166801218244,23.68965967069642,-22.08880942617032,-21.3103501184051,-19.92749426028099,18.598376455150763
43.0,22.72727272727272,-22.009252095339964,24.387514651156486,-22.15386104621196,-21.41516442864331,-20.0101363430533,19.01312335036131
43.0,24.545454545454547,-22.71203447972757,30.25004296196323,-22.21135363639963,-21.51435886229819,-20.09989990906278,-18.75877111511144
43.0,26.36363636363636,-23.276906168647503,-11.250603000377223,-22.26336153623536,-21.609154171633783,-20.195168608144886,-21.9474748121319
43.0,28.181818181818173,-23.700163586473327,-24.203119780695182,-22.30984426819127,-21.69943971876518,-20.294975623883357,-18.352458479499848
43.0,30.0,-23.979031650142616,-23.76021192685116,-22.35112839111641,-21.78497749737185,-20.39803689626292,-17.899563539943383
43.0,31.818181818181813,-24.11168196396153,-23.462353811853436,-22.38602811226725,-21.866700630619636,-20.5036519132901,-17.66650957136824
43.0,33.636363636363626,-24.09724480746304,-23.23008046618184,-22.41646034113629,-21.944380539465875,-20.610173464422417,-17.5657161087155
43.0,35.45454545454545,-23.93581483772055,-23.033493403492297,-22.44208551820524,-22.01900029769416,-20.71893505622235,-17.557492383010064
43.0,37.27272727272727,-23.62845046872973,-22.855604322289857,-22.463100296082768,-22.08989536261941,-20.82784429907229,-17.61775750937479
43.0,39.09090909090909,-23.17716693192768,-22.69271872346913,-22.48046021232116,-22.157999355656774,-20.93696798404724,-17.728040640842355
43.0,40.90909090909091,-22.58492306334793,-22.53636899287352,-22.498214826744466,-22.224030591036183,-21.046486791753704,-17.8748291996097
43.0,42.72727272727272,-21.8556019040414,-22.38707322839098,-22.51431687803044,-22.287887970157144,-21.155839095804605,-18.046612107344547
43.0,44.54545454545453,-20.99398524095622,-22.242867763631704,-22.527338759880983,-22.35004385712,-21.26546445025979,-18.23569314048488
43.0,46.363636363636346,-20.005722255199053,-22.10275016901664,-22.53729515638116,-22.410296991538,-21.37442122972476,-18.436060099658192
43.0,48.18181818181819,-18.897292483235116,-21.96804966085726,-22.545245275731155,-22.4702059313205,-21.48326333750633,-18.643521158549124
43.0,50.0,-17.67596333387177,-21.838288297135865,-22.55767536708144,-22.528557642472343,-21.591830239014577,-18.854308932793813
43.0,51.81818181818181,-16.34974243956459,-21.71438773571991,-22.56377361502368,-22.587667961643504,-21.699566054928138,-19.065759029954947
43.0,53.636363636363626,-14.927325154454614,-21.596568092987127,-22.575679197570796,-22.648093328384668,-21.807054703347426,-19.27604987441633
43.0,55.45454545454544,-13.418037543365186,-21.485174482451058,-22.584906048779644,-22.710046915106677,-21.91362320690601,-19.483247401604107
43.0,57.27272727272728,-11.831775235550406,-21.38235194952169,-22.59545420703774,-22.77007765962384,-22.01989193725658,-19.68743748103269
43.0,59.09090909090909,-10.178938544100191,-21.28712081256098,-22.605327952265675,-22.83460629943592,-22.124904396229397,-19.886469763866653
43.0,60.90909090909091,-8.470364276390388,-21.200502568403117,-22.61774683852657,-22.90119444825812,-22.229156772898055,-20.081084735223047
43.0,62.72727272727272,-6.717254682662855,-21.12255812942444,-22.631174934999034,-22.96716325207899,-22.331699956626228,-20.26947553517833
43.0,64.54545454545453,-4.93110400858286,-21.05398784079527,-22.645776890757947,-23.035696973955524,-22.43284741490124,-20.45146118513853
43.0,66.36363636363635,-3.123623133331304,-20.994336759381085,-22.66367551784398,-23.10673575133009,-22.532723995158666,-20.627204736196543
43.0,68.18181818181819,-1.3066627873415135,-20.943654517589923,-22.683416447819475,-23.176815249831904,-22.63045819282427,-20.79642152057422
43.0,70.0,0.5078641468972203,-20.904039507477584,-22.70660034286487,-23.248549281820104,-22.726881109475,-20.958981603959028
43.0,71.81818181818181,2.3080607415357397,-20.874839931203848,-22.73269908891065,-23.32330702502115,-22.820504292113178,-21.11469812691881
43.0,73.63636363636363,4.082124025454277,-20.856887382110745,-22.76146268099222,-23.396146472392985,-22.91234222162844,-21.263609068888293
43.0,75.45454545454544,5.818422370325651,-20.84954029339613,-22.79303132993176,-23.46921907370954,-23.00141885506945,-21.40487043991992
43.0,77.27272727272728,7.505571753271019,-20.853101485119,-22.827733615370963,-23.545309870550295,-23.0880512213177,-21.539127037888385
43.0,79.0909090909091,9.132510396092982,-20.866963184676017,-22.866436581991696,-23.619156867383,-23.171934454760347,-21.666438598723943
43.0,80.9090909090909,10.688571291714636,-20.890726894971404,-22.90900323438672,-23.69084922901874,-23.252964406779935,-21.786534016146646
43.0,82.72727272727272,12.163552142305685,-20.92392773268798,-22.9541165331079,-23.765711391944023,-23.3310657626555,-21.89919477094285
43.0,84.54545454545453,13.547782250546964,-20.965152191884638,-23.001392045835004,-23.84918456948785,-23.406192051924165,-22.00462082853372
43.0,86.36363636363635,14.83218592546158,-21.014184941574378,-23.053892098280755,-23.91837767692894,-23.478325406403314,-22.10267199790673
43.0,88.18181818181819,16.008341987092706,-21.069640177820062,-23.10724045506271,-23.98694011686757,-23.54747607104082,-22.193273444184825
43.0,90.0,17.06853897988646,-21.13067200971198,-23.162476014815496,-24.0560205332037,-23.61368167477667,-22.277910864487097
44.0,-90.0,1.3158247452107803,23.335380643338453,21.61591891021152,18.914752605704923,21.707533839676746,23.368081487626934
44.0,-88.18181818181819,-1.7054438694411411,23.31771027639939,21.65618783166807,18.74543982129649,21.53262141068529,23.271139775300085
44.0,-86.36363636363636,-4.7562720874706,23.31179893332947,21.70893459376193,18.600777737132788,21.35120444860447,23.17285282755172
44.0,-84.54545454545455,-7.8029339242471,23.308472783382683,21.771651402596103,18.4895972485248,21.16372815194629,23.070041346495003
44.0,-82.72727272727273,-10.811749453226792,23.30741580703324,21.84238345150028,18.4176243166555,20.97217749801105,22.97107345729785
44.0,-80.9090909090909,-13.749457127369238,23.3080002134696,21.919923654193685,18.38605684061319,20.77753210552685,22.869844437665023
44.0,-79.0909090909091,-16.583581475495357,23.309522813530062,22.002782830958537,18.399658807503226,20.581184854857987,22.771241347718444
44.0,-77.27272727272728,-19.28279210881409,23.31123908617326,22.089833162705524,18.4496915125987,20.383819930359504,22.67541394391798
44.0,-75.45454545454545,-21.81725006890896,23.312372688245038,22.180040803112355,18.534218844396737,20.18740021449904,22.581198648066444
44.0,-73.63636363636364,-24.158937688412266,23.312125644145237,22.273106543858844,18.643989248281898,19.991983119464997,22.48971750936188
44.0,-71.81818181818181,-26.281968317856855,23.31513741160044,22.366173075960752,18.77203764755431,19.798843707697277,22.399738809186896
44.0,-70.0,-28.162872494768408,23.3065343825644,22.45543223965236,18.90955398585159,19.608132920990595,22.3117234811346
44.0,-68.18181818181819,-29.780857391485576,23.30488332216303,22.54205893223861,19.050200297260165,19.41872733989437,22.22501231501105
44.0,-66.36363636363636,-31.11803667359057,23.29995387524169,22.62201471421635,19.189419475621783,19.233102468710783,22.13941825254294
44.0,-64.54545454545455,-32.159628227934576,23.28517923292893,22.69284141857331,19.32483627758235,19.049212340216023,22.05440675082481
44.0,-62.72727272727273,-32.894117574434645,23.259997495834448,22.75528983380802,19.45395323661829,18.867482741849027,21.970368055928414
44.0,-60.90909090909091,-33.313385155173734,23.231886080416302,22.805597968227,19.579085230367525,18.68800917942455,21.886593509563635
44.0,-59.09090909090909,-33.41279609366141,23.19977540871561,22.8408766089555,19.704264629933267,18.512472800191237,21.80312960784793
44.0,-57.27272727272727,-33.19125143199383,23.16328926868685,22.85945004622261,19.839338359127908,18.343945330704493,21.72045144284553
44.0,-55.45454545454545,-32.65120027950141,23.112015324427915,22.85878828076548,20.005737204928344,18.18564290035175,21.638421766219764
44.0,-53.63636363636364,-31.79861273858488,23.05315674566834,22.841815129519468,20.258079291259957,18.044673805411502,21.558198508707083
44.0,-51.81818181818182,-30.64291390703608,22.978372591318845,22.80263635533112,20.7602226277985,17.92925041855801,21.480117722019152
44.0,-50.0,-29.1968796864282,22.906198093469182,22.74184498075308,31.83758815384136,17.851704566766507,21.40599021191689
44.0,-48.18181818181818,-27.47649554838205,22.811504284623226,22.66034496084964,-20.284518881929948,17.825794294520033,21.337049725952117
44.0,-46.36363636363637,-25.50077982000481,22.71466414919428,22.55824630076012,-19.280160423083508,17.862630048338495,21.274175184125877
44.0,-44.54545454545455,-23.291573442027097,22.60423039679617,22.43832042059228,-18.555406832325293,17.97521373713156,21.220494615818165
44.0,-42.72727272727273,-20.87329852379905,22.48032138247044,22.30150951799669,-17.9347231900358,18.16701605149727,21.17650650425017
44.0,-40.909090909090914,-18.272688364246648,22.34425186278378,22.15240222563065,-17.3847920105124,18.43814487037577,21.145506199826137
44.0,-39.09090909090909,-15.518491923325229,22.1976831970089,21.996694380607394,-16.916357059045712,18.78164614325384,21.127917124424496
44.0,-37.27272727272727,-12.641156010949182,22.041707920898503,21.839522990708765,-16.55289427674994,19.186057798791992,21.12556736123953
44.0,-35.45454545454545,-9.672488706702907,21.874217913582328,21.692366709918552,-16.327680759550574,19.644414654797583,21.138291640795188
44.0,-33.63636363636364,-6.645307731126765,21.695852430542747,21.567854343281624,-16.259953036078823,20.150102851608665,21.1668736252916
44.0,-31.81818181818182,-3.5930776557270976,21.50858412469864,21.481946620368625,-16.345393874550574,20.706904940203835,21.210031811814
44.0,-30.0,-0.5495399622442307,21.313697966547256,21.45650289576581,-16.55079415443312,21.337925984705823,21.26607082943275
44.0,-28.181818181818187,2.4516599592385617,21.113354504248264,21.579086746762226,-16.83967751740757,22.116504629846407,21.33440171658419
44.0,-26.363636363636367,5.377344749921937,20.908234822438004,24.173447332321217,-17.17466177472793,9.941333802443966,21.41137414109039
44.0,-24.545454545454547,8.195171847972674,20.699563245693835,18.35966206798657,-17.522507660104893,-29.817975928227707,21.49499471521841
44.0,-22.727272727272734,10.87399102577766,20.488825479719285,-20.84804135690961,-17.868654239951077,-23.298904232724126,21.5833651719644
44.0,-20.909090909090907,13.38418874630311,20.276766226707043,-19.889446010514103,-18.195087651924947,-22.93098621473591,21.67466677937288
44.0,-19.090909090909093,15.6980155318034,20.06606695840404,-19.209581531390445,-18.49890162617497,-22.790284044485876,21.767127003454164
44.0,-17.27272727272728,17.789892725917596,19.85680360943094,-18.68050960684604,-18.77578027820179,-22.73520565094971,21.85818466242091
44.0,-15.454545454545451,19.636695257990947,19.650554608027484,-18.278886439818727,-19.02450200377706,-22.713621035344342,21.94664958375141
44.0,-13.63636363636364,21.218007283747408,19.449040122845737,-17.988984407690786,-19.24613444362445,-22.703241933146785,22.03027346721176
44.0,-11.818181818181827,22.516347876282804,19.2537314675168,-17.803814369203522,-19.44165659676074,-22.69106279462666,22.1077395316493
44.0,-10.0,23.517364272432648,19.06680062016642,-17.71381365906455,-19.61380872163592,-22.670644985373784,22.17567728537132
