traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
50.0,-22.727272727272734,7.232390428323087,-23.158989096464712,-22.602058371145432,23.294806816790715,19.630344005136248,24.887581273764845,-23.334240503586123
50.0,-20.909090909090907,9.552659329403072,-23.07990652430787,-22.403330897754877,22.38976918987062,19.932037962412487,24.5017567036831,-23.40827685753095
50.0,-19.090909090909093,11.865137632895635,-23.005490866692334,-22.197325065968275,21.734369145525623,20.226020157913066,24.362849774470305,-23.49332291437478
50.0,-17.27272727272728,14.134040141478138,-22.93606281477822,-21.984078735263274,21.19817495909868,20.510746947734013,24.326553659021954,-23.587722346934633
50.0,-15.454545454545453,16.324255985633307,-22.871689166623145,-21.765220470019877,20.747810731318527,20.7800844639834,24.34112980657514,-23.688551548052942
50.0,-13.63636363636364,18.401891958214506,-22.810709680565324,-21.541354676646524,20.374867325900947,21.03172867204187,24.380198606982773,-23.79587197159259
50.0,-11.818181818181827,20.334797005898928,-22.753069757100977,-21.31569466843122,20.08062578851812,21.264664380480777,24.43034164410743,-23.910192146982567
50.0,-10.0,22.09305976111488,-22.696683164968583,-21.0891188835954,19.86698790470226,21.478867525016177,24.479336838228505,-24.021420871793197
50.0,-8.181818181818187,23.649471415223807,-22.64007259278581,-20.863382036644616,19.733454881136808,21.673974072224603,24.52189166331283,-24.132214075092463
50.0,-6.36363636363636,24.97994677007558,-22.581420892855647,-20.64073070614789,19.67548024895646,21.84995054809925,24.55760613498245,-24.24334890643837
50.0,-4.545454545454547,26.063896952237542,-22.518760937980492,-20.421778465277804,19.683405537360997,22.008041269534257,24.580683283780502,-24.343367396407956
50.0,-2.7272727272727337,26.884548022210247,-22.44961980043609,-20.212564563896255,19.74771300165056,22.148513712355083,24.58102018052378,-24.43538968616477
50.0,-0.9090909090909065,27.42920054820761,-22.371909023679926,-20.01355298434214,19.854362233341682,22.272961474751966,24.563773286582432,-24.51728730683365
50.0,0.9090909090909065,27.68942612764281,-22.283881593896105,-19.83190723319444,19.993060729243126,22.382249282491884,24.53734257284316,-24.58438332856508
50.0,2.7272727272727195,27.661197815184334,-22.18294718184894,-19.67410847413738,20.15657133463503,22.478734225410765,24.493491922542674,-24.644402784532005
50.0,4.545454545454547,27.34495243903069,-22.067631889009125,-19.55001386529656,20.337292903966436,22.564067303956858,24.43633470793978,-24.68818508924157
50.0,6.36363636363636,26.745583841070445,-21.935718211946952,-19.47087316967539,20.529803211176294,22.639562191226688,24.36761986912657,-24.709088452915594
50.0,8.181818181818173,25.872367145534877,-21.785888727421145,-19.450076114907812,20.729938687218194,22.70751146580872,24.28323640038893,-24.716633537247944
50.0,10.0,24.738815228072568,-21.6162273328026,-19.502385648188508,20.93662493874323,22.76938263484595,24.19531274223725,-24.716206155845896
50.0,11.818181818181813,23.362469606362048,-21.42692003133819,-19.638626523862918,21.146754288881162,22.827915078617362,24.102790205792573,-24.706836621498297
50.0,13.636363636363626,21.764628988193408,-21.216339117578663,-19.866909132129422,21.35856865048888,22.88466430630306,24.001677313121263,-24.692492199709733
50.0,15.454545454545453,19.970019677690228,-20.98328531067915,-20.19085856405523,21.571445412136782,22.9417212760685,23.903914705275326,-24.68393660091968
50.0,17.272727272727266,18.00641294007756,-20.72852676917835,-20.61288372133719,21.783564264139493,22.999926622276398,23.808848524500384,-24.69542409211536
50.0,19.090909090909093,15.90419524620937,-20.45125679034102,-21.140480270643224,21.99368440110741,23.060914011694393,23.715684168445648,-24.75144566563541
50.0,20.909090909090907,13.695898047246391,-20.153285442568873,-21.803659143035677,22.199357039446113,23.12526591281918,23.628145101306252,-24.903706260837712
50.0,22.72727272727272,11.415694356138658,-19.838493241657815,-22.730409716811085,22.400110508717827,23.194468789706793,23.54857868194008,-25.290470746215423
50.0,24.545454545454547,9.098869926226586,-19.510300933203645,18.071462147809715,22.59493543154522,23.267586389222085,23.476998158325152,-30.43804580472066
50.0,26.36363636363636,6.7812772103791215,-19.172910837674735,25.58044891052089,22.781705154198104,23.344608624038315,23.415371116704947,11.494899559852369
50.0,28.181818181818173,4.498780550555649,-18.83318119610029,23.288967722107845,22.95993092542562,23.42561379721234,23.364851233060588,24.272669578052234
50.0,30.0,2.28670118338645,-18.508758862803575,23.093213458496596,23.12821581029769,23.509736028595018,23.32627968108634,23.58814659345247
50.0,31.818181818181813,0.17927065021314093,-18.205679046348052,23.037300448357,23.28625201498827,23.596176926024274,23.30118224132328,23.075316356606358
50.0,33.636363636363626,-1.7908989300269909,-17.940138426028824,23.03778909073853,23.433119186372632,23.68353562582976,23.289902611166372,22.659621378425236
50.0,35.45454545454545,-3.593319527638096,-17.723689219626483,23.062808111557278,23.568906219619297,23.77138643740172,23.29274764633211,22.315362237944047
50.0,37.272727272727266,-5.2000989990932,-17.569133300809394,23.096230296865137,23.692296855949124,23.85856345996749,23.308664192878005,22.034562412619735
50.0,39.09090909090909,-6.58637271307744,-17.480630655765715,23.128899053534656,23.803869894118176,23.944139283667262,23.337053321890796,21.812826736533065
50.0,40.90909090909091,-7.730688326309039,-17.467915422681664,23.15679673504441,23.903666660943188,24.02832039967594,23.377414537670173,21.648351965428517
50.0,42.72727272727272,-8.615337754799913,-17.52877179003232,23.17600512759852,23.991623157361094,24.1095955502213,23.428053609106303,21.537534741867688
50.0,44.54545454545453,-9.22663120335843,-17.680310278277293,23.184222489597715,24.068714013245778,24.188627478706834,23.488215420080934,21.479042381014985
50.0,46.363636363636346,-9.555109012775816,-17.963371395577937,23.179141933419018,24.13532445315552,24.264359836605983,23.55625863592632,21.468098924493614
50.0,48.18181818181819,-9.595688046398042,-18.544396685128522,23.157935977512647,24.19198190777912,24.337724808227165,23.631877544241828,21.499147313568766
50.0,50.0,-9.347740350776583,31.977608725331987,23.12557243082808,24.24032774210606,24.40794843888685,23.71355497495185,21.56648518202922
50.0,51.81818181818181,-8.81510287313819,18.354885452745226,23.08156795567074,24.281020101856786,24.476912063480505,23.800705030647748,21.664596171587974
50.0,53.636363636363626,-8.006018085297601,17.608509589377213,23.026333707482316,24.31447260863023,24.544986021942158,23.892601914198373,21.78796882338483
50.0,55.45454545454544,-6.9330064328477174,17.21093503071916,22.962947574610855,24.34201478353222,24.61330975112624,23.988439597187714,21.93047952813496
50.0,57.27272727272728,-5.612672583453692,17.014550516496524,22.892338542247604,24.364938763155745,24.68214764514726,24.08769359154814,22.088361366272043
50.0,59.09090909090909,-4.065448472524871,16.980689112510213,22.817573703947467,24.384174663613262,24.75130521996921,24.189599204380016,22.256918469671042
50.0,60.90909090909091,-2.3152771225874478,17.093341272538176,22.740101268659778,24.401297578573228,24.819767021302965,24.29405188050522,22.433323646417794
50.0,62.72727272727272,-0.3892421291983652,17.325452696482174,22.66268075130686,24.417333652104176,24.891984351611015,24.39984374941593,22.61317919323242
50.0,64.54545454545453,1.6828514529594107,17.6449624638012,22.58941160156322,24.433976228128415,24.963976667066717,24.50685185930547,22.79516875756176
50.0,66.36363636363635,3.8689383380855586,18.017675172494158,22.522266219989355,24.45225220028962,25.0392265449304,24.614437900517807,22.976251902690493
50.0,68.18181818181819,6.135189213952381,18.413004499773542,22.464702626906856,24.472788574957256,25.11404105342435,24.72104740536546,23.15400551764798
50.0,70.0,8.446534244595057,18.815416944923992,22.41897002094613,24.496354812334324,25.18972847591573,24.826050834891607,23.327021073640175
50.0,71.81818181818181,10.767205769890118,19.20795635712392,22.386636736561066,24.523477986756756,25.268131822745744,24.92723693569897,23.493633059293735
50.0,73.63636363636363,13.061291803840412,19.580203686077063,22.37090305829557,24.55445540141791,25.34901537225474,25.02572569007566,23.652706135535176
50.0,75.45454545454544,15.293291766277864,19.92774393247571,22.370627507519355,24.589907936748737,25.42629330756726,25.121578197448297,23.801518903126563
50.0,77.27272727272728,17.428665848133008,20.24856431679423,22.3869445417104,24.6301582351153,25.50219576703182,25.21396672219521,23.940384793480533
50.0,79.0909090909091,19.43436950893963,20.541826577504537,22.418709715536497,24.6744756764044,25.58036404873377,25.302369384780718,24.06735250751582
50.0,80.9090909090909,21.279364835319555,20.806443031327987,22.464607951767263,24.72448246114432,25.657366659848037,25.38634894894369,24.18317417565342
50.0,82.72727272727272,22.93510084726398,21.044295595702266,22.523167123721194,24.778638905095747,25.72925387966461,25.465557977667913,24.287407229997314
50.0,84.54545454545453,24.37595531955582,21.25604119545758,22.59179286068899,24.835829174408943,25.800460827280837,25.53974226909986,24.379017779463027
50.0,86.36363636363635,25.579631281224014,21.44399224531817,22.66933842658033,24.896427389039907,25.876513363592096,25.60874254926739,24.458215728046554
50.0,88.18181818181819,26.527502057269817,21.60819328700611,22.753072536561046,24.960149921900438,25.950321517259,25.67249443009314,24.52744192953344
50.0,90.0,27.20489951320478,21.75177947164656,22.842490973039084,25.02648027530961,26.019083233859078,25.73102667213834,24.584545879671055
51.0,-90.0,-17.758124151566747,-25.98925288646288,-25.572447165832045,-24.24032648121078,-21.273278347080716,-23.04815168580287,-25.092900653139736
51.0,-88.18181818181819,-16.542044769487333,-25.91813524257867,-25.50129416777554,-24.150507402582903,-21.08080520610624,-22.990228244656738,-25.038853107738788
51.0,-86.36363636363636,-15.270593921868482,-25.84747532473523,-25.428300468017483,-24.055608023282936,-20.876873508009474,-22.936667115384164,-24.98514521852062
51.0,-84.54545454545455,-13.952443333016047,-25.777545815124554,-25.35356143362162,-23.956836842638246,-20.66147364617573,-22.88785284840531,-24.93205775530498
51.0,-82.72727272727273,-12.596583235247309,-25.70018681099137,-25.27719066425618,-23.85341982193331,-20.434860048942465,-22.844490867657495,-24.88235211941906
51.0,-80.9090909090909,-11.212261052469495,-25.623963267375814,-25.199319423698,-23.745393903223622,-20.19538133047701,-22.80706142993074,-24.835504536978064
51.0,-79.0909090909091,-9.808918329624772,-25.55109907579515,-25.12009590628844,-23.63352122414002,-19.943372563343463,-22.775721687924595,-24.79022727583137
51.0,-77.27272727272728,-8.396126338164079,-25.475360322013444,-25.039684342242637,-23.517859130103805,-19.679521123178855,-22.750904144960433,-24.748368351342076
51.0,-75.45454545454545,-6.983520796742522,-25.40191787684651,-24.958263947122642,-23.398585208367315,-19.405436749141785,-22.733003782875112,-24.708488623129973
51.0,-73.63636363636364,-5.5807361523629755,-25.329760405268047,-24.87602772216438,-23.2762646606492,-19.120470972420943,-22.721326973605763,-24.67026285796804
51.0,-71.81818181818181,-4.197339870192709,-25.256719122307004,-24.792528188621983,-23.15113605310448,-18.823862801906383,-22.715557517223672,-24.632712940884595
51.0,-70.0,-2.8427671802189565,-25.179935667273803,-24.708283022289773,-23.023948529785795,-18.520834847495358,-22.716275076737972,-24.596351154970762
51.0,-68.18181818181819,-1.5262567257928543,-25.108275390116518,-24.62251888958783,-22.894571945336935,-18.218635522600774,-22.72229377018821,-24.560726403172666
51.0,-66.36363636363636,-0.2567875529608301,-25.036414867982216,-24.536400109201043,-22.764394450352896,-17.91857389240331,-22.73410802584134,-24.525564186071424
51.0,-64.54545454545455,0.9569821296627516,-24.964185813411945,-24.449312167904345,-22.633878149800847,-17.62400418163168,-22.75085902111177,-24.490730844646002
51.0,-62.72727272727273,2.1067740028033484,-24.891810924934077,-24.362292897041527,-22.503848076595528,-17.36648160711974,-22.772007378290606,-24.456651092990917
51.0,-60.90909090909091,3.1847460974602324,-24.821022859590187,-24.27491770613177,-22.375199028057406,-17.14590628955333,-22.79733955324623,-24.422174340592328
51.0,-59.09090909090909,4.183546279784281,-24.751613468893876,-24.186897791550507,-22.24865374584805,-16.991602270303698,-22.82557631704632,-24.387147041420754
51.0,-57.27272727272727,5.096362395114584,-24.681281839948895,-24.099543266145908,-22.126279087011003,-16.937998311409437,-22.85660108470469,-24.351229342525663
51.0,-55.45454545454545,5.916968729174496,-24.610771846843658,-24.01191228822156,-22.008998133572486,-17.02276505405519,-22.89027034790093,-24.314293846950928
51.0,-53.63636363636364,6.639768469546198,-24.540704037650634,-23.92514638255121,-21.89892023670502,-17.31209763340799,-22.925778596491128,-24.27597331794727
51.0,-51.81818181818182,7.259831877822121,-24.471016563721243,-23.83859160268618,-21.797788033222552,-17.988779859347872,-22.96330853342863,-24.23553982785109
51.0,-50.0,7.772929912086271,-24.401169202753426,-23.753128360158165,-21.708882871537483,-31.962512388732623,-23.002590024268656,-24.192935543204594
51.0,-48.18181818181818,8.175563070408758,-24.331063166550912,-23.668988930537346,-21.633692240270562,18.199697518568886,-23.04388040768861,-24.1478644271855
51.0,-46.36363636363637,8.464985258631154,-24.258978011674706,-23.585885237630286,-21.576128234191906,17.711954669671236,-23.088784530123874,-24.1001413411798
51.0,-44.54545454545455,8.639222519656373,-24.185714630921147,-23.50486847400307,-21.53990604535945,17.555279438974583,-23.134334525059298,-24.049107271082526
51.0,-42.72727272727273,8.697086496502903,-24.11002476349246,-23.425645250147454,-21.528713626900462,17.544484041946774,-23.183090359981673,-23.994446350473467
51.0,-40.909090909090914,8.638182537300883,-24.032729140311588,-23.349413010406092,-21.547130713022206,17.615322521930754,-23.237156197325106,-23.936159307812744
51.0,-39.09090909090909,8.462912386951169,-23.952842930268808,-23.275885222911523,-21.600069026978538,17.73618101469158,-23.298681745861487,-23.873449651575424
51.0,-37.27272727272727,8.172471447089402,-23.871053750189553,-23.206342703340383,-21.69273594654161,17.88676289591442,-23.37010335737395,-23.806469268911794
51.0,-35.45454545454545,7.768840623042999,-23.787301883923874,-23.140959089399207,-21.8328398634354,18.062848979412237,-23.45738706402023,-23.7343953194623
51.0,-33.63636363636364,7.254772813387664,-23.70080862097869,-23.08026454705675,-22.028275763060954,18.251907486578435,-23.570370681206526,-23.65726149512927
