traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
81.0,40.90909090909091,19.0024357707199,19.864992992105545,23.68244321272663,23.87386452779367,23.724864626978537
81.0,42.72727272727272,19.002887830220708,19.91307673465636,23.75647461395007,23.917789694157342,23.646871653003792
81.0,44.54545454545453,18.919010817725752,19.98788949855635,23.82873550394142,23.959439780948763,23.572036741053736
81.0,46.363636363636346,18.751136374085583,20.08335709515953,23.89860264341608,23.998533061942155,23.504870995566183
81.0,48.18181818181819,18.499928257123933,20.19534625053053,23.96714205798817,24.036055931327404,23.44380964702671
81.0,50.0,18.166379717209374,20.319611736585927,24.033485500475216,24.07358846087925,23.38104529504648
81.0,51.81818181818181,17.75180957004823,20.4533056057978,24.099532070882116,24.107811655129524,23.32694541903021
81.0,53.636363636363626,17.257856982226546,20.59391308000237,24.165454959093363,24.14211214255505,23.275032415394875
81.0,55.45454545454544,16.686474990118466,20.738301140080505,24.2310350765758,24.17497465143005,23.227471327203403
81.0,57.27272727272728,16.039922777786664,20.88665778577287,24.29624589297532,24.20751546518484,23.17947711823311
81.0,59.09090909090909,15.320756744407117,21.035698645661228,24.361300714451545,24.238445192345463,23.1369926683648
81.0,60.90909090909091,14.531820396536684,21.185999836459708,24.426956793369957,24.270311662935114,23.097663036069804
81.0,62.72727272727272,13.676233105188423,21.335509453713485,24.49258601802333,24.299046676311107,23.06041932637432
81.0,64.54545454545453,12.757377772168043,21.48428674056457,24.55929626646075,24.329434792783843,23.02877062972911
81.0,66.36363636363635,11.778887454437315,21.632049220726493,24.62630135056273,24.35983773816493,23.00286940553173
81.0,68.18181818181819,10.744630999390491,21.77774518222744,24.693711097468626,24.38939875956676,22.980325920041864
81.0,70.0,9.658697747840296,21.921475619737503,24.76124193692715,24.41855671433811,22.95960541573223
81.0,71.81818181818181,8.525381365196033,22.063304893527334,24.82870668710032,24.448161156377097,22.943520551755192
81.0,73.63636363636363,7.349162864764063,22.202299433761688,24.89779925469597,24.478244263132467,22.931625081736502
81.0,75.45454545454544,6.134692890294272,22.338288557603278,24.96821055260749,24.508538514501105,22.923899386291573
81.0,77.27272727272728,4.886773327825771,22.471473502063944,25.040723995234885,24.53897301594242,22.92012273123894
81.0,79.0909090909091,3.61033831953665,22.601894834223373,25.111485657526917,24.5707710790167,22.92063721557261
81.0,80.9090909090909,2.310434754666644,22.72933370115123,25.18127949852446,24.604295614797092,22.925504425256577
81.0,82.72727272727272,0.9922023146501356,22.85364400735125,25.250560583793003,24.63989497489928,22.934705214112885
81.0,84.54545454545453,-0.3391468486415929,22.97486934659753,25.322457538734056,24.677265949272083,22.948195749598995
81.0,86.36363636363635,-1.6783487211984702,23.09269982432404,25.39632962088368,24.716553471815786,22.966084096597186
81.0,88.18181818181819,-3.020108240227174,23.2074465349506,25.471473244639625,24.757634855573023,22.98816778134354
81.0,90.0,-4.359120230270284,23.31898777645611,25.54593766068399,24.800483367415463,23.014943355447144
82.0,-90.0,-11.879123736976592,-25.042192981711423,-20.610860718041348,-22.777232250456365,-24.71608594462901
82.0,-88.18181818181819,-9.46098606299464,-24.947636070807448,-20.37919604297633,-22.76982256765013,-24.67938889648525
82.0,-86.36363636363636,-6.968887908625341,-24.85020989960455,-20.14472815982821,-22.77477390378553,-24.645591367523863
82.0,-84.54545454545455,-4.422137565599931,-24.75083431492834,-19.9104382038954,-22.79092276635987,-24.61864339419975
82.0,-82.72727272727273,-1.840466760176214,-24.65321057520766,-19.686578881749263,-22.81943172112801,-24.59643483641578
82.0,-80.9090909090909,0.7561222244381604,-24.554528695452504,-19.475739948196576,-22.85884842988423,-24.57886916474292
82.0,-79.0909090909091,3.3475115218850138,-24.454483518177035,-19.292899223322912,-22.90880335186519,-24.566017064448676
82.0,-77.27272727272728,5.913623551970964,-24.353518428790714,-19.142320134358005,-22.968199802946973,-24.55876696504396
82.0,-75.45454545454545,8.43457657785315,-24.25296976053361,-19.03544430312569,-23.03487365373561,-24.55361525860857
82.0,-73.63636363636364,10.890838745868765,-24.152660465179338,-18.980741870890405,-23.109324899504493,-24.548804281845165
82.0,-71.81818181818181,13.263379414538026,-24.052517169368805,-18.977832755158445,-23.190326770803257,-24.545320541439544
82.0,-70.0,15.5338166002723,-23.953311576348373,-19.030926978096243,-23.27737810262868,-24.54320867923081
82.0,-68.18181818181819,17.684559397407387,-23.85437067161433,-19.134257208344344,-23.370947835009517,-24.541990418608957
82.0,-66.36363636363636,19.698944269118687,-23.75620768659524,-19.282420660635857,-23.4626589131144,-24.539136284501204
82.0,-64.54545454545455,21.56136415326311,-23.658674800990536,-19.468043700838024,-23.55644298553785,-24.534440694917944
82.0,-62.72727272727273,23.25738938286066,-23.56221637950472,-19.686014501570643,-23.655468168439487,-24.52854411680318
82.0,-60.90909090909091,24.773879484347265,-23.46650266214333,-19.932215827891238,-23.75886976398164,-24.52526694138017
82.0,-59.09090909090909,26.099084987407878,-23.37092504111048,-20.20789560221318,-23.857049465882596,-24.514120765980405
82.0,-57.27272727272727,27.222738457586907,-23.27667619014066,-20.51631739295631,-23.95192337415472,-24.50330582505634
82.0,-55.45454545454545,28.13613404637316,-23.182187605469835,-20.881529865442403,-24.046678825671314,-24.487509384704584
82.0,-53.63636363636364,28.83219494242059,-23.08878451402267,-21.348344864205828,-24.12796438015382,-24.46843638462465
82.0,-51.81818181818182,29.30552820130606,-22.995008971427627,-22.08956713366113,-24.204218749049783,-24.444374446356328
82.0,-50.0,29.552466529013625,-22.902234825036984,-32.23212248840697,-24.269926522763967,-24.41728132297777
82.0,-48.18181818181818,29.571096695415235,-22.810335049982825,22.13016073172156,-24.33574787517716,-24.38066522980938
82.0,-46.36363636363637,29.361274357605605,-22.718742212939965,21.42834084698736,-24.38141665052791,-24.340750490392
82.0,-44.54545454545455,28.92462517824294,-22.629021664050576,20.999062615527063,-24.41964795204376,-24.293784540011643
82.0,-42.72727272727273,28.264532230230905,-22.540483966118583,20.674026240288534,-24.451918810675664,-24.23824933797204
82.0,-40.909090909090914,27.386109785327843,-22.45563147739743,20.39859786665393,-24.469074799664185,-24.173966648065147
82.0,-39.09090909090909,26.29616368976404,-22.374258630436493,20.156856105155335,-24.47769899786826,-24.102114413410305
82.0,-37.27272727272727,25.00313863386901,-22.29874100846321,19.935649920135223,-24.48645484081973,-24.01943275324217
82.0,-35.45454545454545,23.517052724253546,-22.229966409770704,19.73676366796156,-24.50263576545953,-23.927644643669367
82.0,-33.63636363636364,21.849419865468352,-22.169470540097723,19.561681327288746,-24.523212292496,-23.82627059059857
82.0,-31.81818181818182,20.013160552511398,-22.119906956393635,19.41373568298176,-24.57470288570008,-23.71290762125102
82.0,-30.0,18.02250176534594,-22.082656563463217,19.29893200946242,-24.68925457157748,-23.58874489886543
82.0,-28.181818181818187,15.892866741027264,-22.05962680532858,19.22221603701785,-24.94996573066831,-23.45578183795736
82.0,-26.363636363636367,13.640755477462102,-22.052131329763466,19.188076204331907,-26.9135643725171,-23.30798271691349
82.0,-24.545454545454547,11.28361689463453,-22.061780105186376,19.202759396209885,-17.657211369565765,-23.150060900379785
82.0,-22.727272727272734,8.839713643768087,-22.089459074683464,19.26322978986473,24.6119307641729,-22.98305083540671
82.0,-20.909090909090907,6.327980611856612,-22.13483585036998,19.36582218033803,23.75670428697868,-22.804066956167617
82.0,-19.090909090909093,3.767878217843085,-22.19794336188621,19.509339011078488,23.14763026169731,-22.61418392992205
82.0,-17.27272727272728,1.17924163707909,-22.27727041952193,19.681458643623355,22.63935603168657,-22.41283574955041
82.0,-15.454545454545451,-1.4178728777553606,-22.37223993794069,19.87755888018524,22.18946900062364,-22.20212803413224
82.0,-13.63636363636364,-4.003343388596184,-22.48089652593026,20.088642972907827,21.78344022272977,-21.9809845369418
82.0,-11.818181818181827,-6.557138172857284,-22.600350502318086,20.306798759822247,21.414135383317507,-21.75042787097344
82.0,-10.0,-9.059470925320468,-22.73134752269155,20.52953870362151,21.081247275296096,-21.509758337354302
82.0,-8.181818181818187,-11.490954058579325,-22.8730043055486,20.74980666448632,20.788922297083115,-21.260324391769775
82.0,-6.36363636363636,-13.83274891429529,-23.024900997133077,20.964421823108523,20.53952779252849,-21.003222112588567
82.0,-4.545454545454547,-16.06671172145774,-23.185142612438757,21.172508966469955,20.337998186344127,-20.738678943388067
82.0,-2.7272727272727337,-18.17553417079256,-23.35074124410669,21.37031901698521,20.18587542546854,-20.467496820842705
82.0,-0.9090909090909064,-20.14287751617549,-23.521877431202,21.55743752049201,20.08470154388597,-20.191667168758563
82.0,0.9090909090909064,-21.95349916405876,-23.699356810515468,21.732899963023065,20.032167936411557,-19.91314896035445
82.0,2.7272727272727195,-23.593370770121027,-23.87931319704049,21.89705462810955,20.024934890538468,-19.63368306980718
82.0,4.545454545454547,-25.04978692815026,-24.05791792991764,22.0497634314685,20.05660824855097,-19.356382224575867
82.0,6.36363636363636,-26.31146360905956,-24.23995834334015,22.19071198733585,20.120170072558803,-19.08502262536553
82.0,8.181818181818173,-27.3686255873496,-24.42023262027506,22.320945899574845,20.20977882723875,-18.826356806212075
82.0,10.0,-28.21308217765426,-24.59557478609761,22.440026197992903,20.31911475955445,-18.58779958890828
82.0,11.818181818181811,-28.838290694577548,-24.771473615475173,22.54935429287997,20.44291328430941,-18.381568880349896
82.0,13.636363636363626,-29.2394071441474,-24.956686704528792,22.649131006908853,20.57631881356613,-18.224048609956093
82.0,15.454545454545451,-29.41332375413868,-25.144777141762503,22.740689654208943,20.717202270409825,-18.137239407322056
82.0,17.272727272727266,-29.358693052487837,-25.34729517123569,22.82400688509038,20.86277876037409,-18.150813337211247
82.0,19.090909090909093,-29.075938307244364,-25.588972524046284,22.90082810896036,21.01204912077674,-18.303534864661323
82.0,20.909090909090907,-28.567250247172293,-25.91379581954888,22.971181534552137,21.16294280702748,-18.656130740613765
82.0,22.72727272727272,-27.83657008840986,-26.4611237986166,23.036906107674906,21.314768710152183,-19.35842653180416
82.0,24.545454545454547,-26.88955899869349,17.272687201345647,23.09828463940524,21.46836945812184,18.99640389392337
82.0,26.36363636363636,-25.73355423573146,27.81353395272352,23.15631148241619,21.62173195303077,22.880517392388303
82.0,28.181818181818173,-24.377512299558425,25.77556919634531,23.21217916525883,21.77637855676543,19.76704463325553
82.0,30.0,-22.83193953931534,25.15440590837185,23.266749458880422,21.93165548164359,19.663094893904187
82.0,31.818181818181813,-21.10881075210005,24.67976544240824,23.32110043305004,22.087496181247925,19.74692597712295
82.0,33.636363636363626,-19.22147640456884,24.273815184227487,23.375428306175312,22.24316506388169,19.92178422897202
82.0,35.45454545454545,-17.184559196117558,23.90862393612857,23.43111562406879,22.39955398460146,20.14693820668604
82.0,37.27272727272727,-15.01384076505136,23.56696715769944,23.488167020088284,22.55478245604821,20.396555808764354
82.0,39.09090909090909,-12.72613941552078,23.25126348701644,23.54698721115494,22.7100739954918,20.657213071144632
82.0,40.90909090909091,-10.339179812572924,22.95583625094693,23.60859590510999,22.86405635664307,20.921713530873056
82.0,42.72727272727272,-7.871455654894349,22.679297489440174,23.67249838084337,23.016537353802768,21.18505396608714
82.0,44.54545454545453,-5.342086389231172,22.421887140868527,23.739603467753977,23.16698835965309,21.43958673247828
82.0,46.363636363636346,-2.770669076634827,22.179859300999738,23.80847135654694,23.31435495001396,21.685956029269565
82.0,48.18181818181819,-0.1771265582450451,21.951843962063045,23.880837870332535,23.458970813525912,21.92145070039215
82.0,50.0,2.4184469030076463,21.7433838916569,23.954419921979884,23.599676890896674,22.146187915515704
82.0,51.81818181818181,4.995941308842637,21.55548023814028,24.031312975610447,23.73622993641793,22.358392922302045
82.0,53.636363636363626,7.535386733983862,21.392866528422307,24.11022494987693,23.86799903598136,22.558567622361902
82.0,55.45454545454544,10.017108049256317,21.25656383484115,24.191667004058203,23.99292479232671,22.750287213585324
82.0,57.27272727272728,12.421877360659575,21.151187933799605,24.274393499992613,24.11181658338209,22.929562810760203
82.0,59.09090909090909,14.731062983350316,21.076211700243555,24.357778001481662,24.22336268955067,23.09759759785574
82.0,60.90909090909091,16.92677379631223,21.032159919064775,24.442638519207485,24.329929168132796,23.25227640896584
82.0,62.72727272727272,18.9919978592814,21.01670894335216,24.522868883313365,24.42637519178109,23.390561072312156
82.0,64.54545454545453,20.910734217950186,21.028915646760804,24.60847454280858,24.519290401508727,23.517447078926324
82.0,66.36363636363635,22.66811687624884,21.06540454865535,24.687245589225967,24.60635402608267,23.635030708280027
82.0,68.18181818181819,24.250529975191103,21.12149828903791,24.764525156087565,24.686359680973823,23.740521100556208
82.0,70.0,25.64571328590112,21.195418886410398,24.842402381115377,24.757752048023093,23.824309094174797
82.0,71.81818181818181,26.84285719948186,21.282099672952512,24.918121963594217,24.823787036637384,23.89769294821548
82.0,73.63636363636363,27.83268647776224,21.37843775333041,24.99076300997912,24.88633293582725,23.95936407747456
82.0,75.45454545454544,28.60753211603804,21.48285509606801,25.061436291880227,24.94899662489468,24.00826155815065
82.0,77.27272727272728,29.161390761028755,21.59216289597731,25.130213203975277,25.00689962357609,24.056659000676547
82.0,79.0909090909091,29.489971223690866,21.7053078379294,25.19715436476568,25.060174870155947,24.08979192155533
82.0,80.9090909090909,29.59072772651593,21.82094867871299,25.26255668992609,25.108993367558924,24.110284426584883
82.0,82.72727272727272,29.462879627719463,21.938757759468317,25.32673054714968,25.1535617238394,24.12859867108864
82.0,84.54545454545453,29.107417469501613,22.0575168468784,25.3899957255519,25.19411940847681,24.1379612325303
82.0,86.36363636363635,28.527095303518923,22.1770131452084,25.45267733282805,25.230935754598026,24.140641625877464
82.0,88.18181818181819,27.726409353027737,22.296326881776128,25.51538500864885,25.26430673919413,24.13947717592501
82.0,90.0,26.711563177021183,22.417105793326503,25.57850833373726,25.29455157505936,24.133704644932607
83.0,-90.0,12.32336238378716,-24.710856704279024,-20.62604263567311,-23.60912142792517,-25.04975124213604
83.0,-88.18181818181819,11.707750120577884,-24.653932220075035,-20.450329499052543,-23.534690622263305,-24.98658859134457
83.0,-86.36363636363636,10.974125735218546,-24.598530663183453,-20.264461116686626,-23.45459074896085,-24.920943869644415
